
uɽi,5
ɽie̯,21
d̪ao,8
ao
,11
o
t̪,6
rɔp,19
bɽi,29
ɽid̪,83
id̪d̪̤,17
ɕar,4
ae̯
,90
e̯
b,5

bl̪,1
bl̪e,3
l̪ee̯,3
ee̯a,7
d͡ʑaɡ,8
t̪ul̪,3
ul̪t͡ɕʰ,1
l̪t͡ɕʰe,1
̤ɡ̤u,14
ɡ̤ur,9
beɽ,14
eɽa,6
ɽat͡ɕ,3
at͡ɕt͡ɕʰ,12

s̪i,6
s̪iŋ,3
iŋh,2
ŋhe,1
her,9
ɔrd͡ʑ,6
rd͡ʑɔ,27
tra,3
amp,6
mpe,2
pet,3
ো
,31
া
m,2
ɔŋkʰ,10
ŋkʰɔ,4
bad͡ʑ,3
d͡ʑal̪,4
aoe̯,45
e̯ad͡ʑ,3
d͡ʑe
,3
e
t,1
dra,3
ɡɔŋ,2
ŋɡa,2
ɕiŋ,2
iŋ
,3
ŋ
a,1

ak,7
kɔs̪,7
ɔs̪m,3
s̪mi,4
োl̪,24
াl̪a,12
l̪ah,3
ɔl̪e,128
ete,8
ɔɽa,15
be
,102
e
d̤,1

d̤i,1
d̤il̪,1
l̪ed̤,1
ed̤a,1
d̤al̪,6
t̪uɸ,1
uɸa,1
ɸan̪,2
াl̪ɔ,7
l̪ɔp,4
ɔpa,7
paɽ,1
া
t̪,1
d͡zab,14
opɔ,6
rɔ
,49
s̪ad̪,6
োɽ,14
াɽa,8
ɽar,3
d͡ʑɔে,9
াe̯a,6
d͡ʑɔɽ,6
ɽan̪,8
e̯e
,26
e
k,50
ban̪,21
ɡĩt,1
ĩtə,1
təd͡ʒ,1
əd͡ʒu,1
d͡ʒuk,1
ukə,1
kə্,1
ə্t,1
্tə,1
urd̪,7
rd̪a,3
d̪an̪,74
n̪
d̪,3

d̪o,2
jt̪d͡z,2
haɽ,2
kʰɔে,11
াd̪a,1
d̪ai,3
d̪il̪,6
n̪
i,6

in̪,20
n̪d̪r,57
d̪re,8
াre,6
b̤e̯ɔ,36
e̯ɔŋ,14
ɔŋk,28
ŋkɔ,21
im
,2
m
n̪,1

n̪e,1
ekɽ,1
kɽe,1
ɽep,1
epe,2
eto,3
toe̯,3
ime,7
mek,1
l̪ɔm,11
n̪
e,27
rd̪ɔ,9
d̪ɔে,16
hao,2
bid͡ʑ,24
id͡ʑe̯,10
d͡ʑe̯e,1
e̯er,38
kɔn,1
ɔntʰ,1
ntʰɔ,2
tʰɔs̪,1
ɔs̪b,7
ɔku,1
kul̪,3
ŋkʰe,1
ɸũk,1
ũkə,2
il̪
,18
l̪
n̪,2

n̪a,25
‘mɔ,1
ɔd̪̤u,7
d̪̤ur,8
hɔd̪,1
niɕ,1
iɕɔ,5
ɕɔd͡z,2
ɔd͡zd͡z,2
d͡zd͡za,2
abi,31
r।
,5
।
ɕ,4
ɕikʰ,28
ikʰɔ,2
kʰɔn,2
tɔd̪,5
d̪d͡zu,3
d͡zum,1
ɔ
b,23
s̪at̪,2
at̪d͡z,2
d͡zɔk,28
ɔki,14
on̪a,4
abɽ,6
ɽit̪ʰ,62
it̪ʰi,40
t̪ʰib,48
u
d̪,1

d̪i,6
d̪ir̤,11
ir̤ɡ̤,11
r̤ɡ̤ɔ,13
s̪ɔɕ,5
ɕɔs̪,8
ɕiɕ,3
ura,18
il̪ে,1
া
d͡z,5
at̪e,24
d͡ʑ̤ɔn̪,2
n̪ɔd͡ʑ̤,1
ɔd͡ʑ̤ɔ,2
ɔt̪r,41
t̪ru,31
rud̪,22
ud̪e,19
hɽi,69
id̪e̯,67
d̪e̯ɔ,43
n̪aɽ,4
aɽa,40
ee̯
,21
e̯
k,13

kɔ̃,2
kɔ̃p,3
ɔ̃pa,1
bɔd͡ʑ,19
ɔd͡ʑr,3
d͡ʑre,1
।
t̪,27
e
d̪̤,9
tre,30
ekʰt͡ɕʰ,7
kʰt͡ɕʰi,5
i
o,20

os̪,10
ɔn̪u,5
n̪uk,3
ɔ
t̪,53

t̪ɔ,79
nat̪,3
b̤aŋ,4
aŋa,2
ŋao,1
aor,1
ad͡ʑ
,28
d͡ʑ
h,1

hɔ,6
hɔn̪,25
n̪ɔr,9
ɔt̪ʰa,52
l̪et͡ɕʰ,13
l̪
k,3
t̪ʰi
,1
i
d,2

dr,2
aib̤,11
rb̤i,3
b̤ik,7
tʰer,2
d̪ik,29
ekʰt̪,23
kʰt̪e,27
e
d͡z,49

ad͡ʑ,2
s̪al̪,3
l̪iɕ,2
iɕe,15
n̪iɕ,19
iɕt͡ɕ,17
t͡ɕit̪,60
t̪
e,12
b̤iɽ,3
pat̪,8
d͡ʑ̤ũk,2
kət͡ʃʰ,2
ət͡ʃʰe,3
t͡ʃʰe
,3
pap,29
api,6
ɡɔt̪,38
ra।,8
a।
,24
।
e,27
b̤ɔr,18

s̪b,17
d͡ze
,15
e
u,3

ud͡ʑ,2
ud͡ʑd͡ʑ,12
d͡ʑd͡ʑb,12
d͡ʑbɔ,39
ɽit,1
t͡ɕal̪,8
d̪ud̪̤,3
ud̪̤s̪,1
d̪̤s̪a,1
tid,1
idɡ,1
dɡu,1
l̪ik,24
l̪aɡ,11
aɡa,20
an̪
,41
n̪
d͡z,11

d͡ze,79
াnɔ,2
b̤ur,5
n̪et̪,4
et̪ɽ,1
।
d̪,5

d̪e,19
un̪k,2
n̪ke,6
l̪ɔl̪,6
d̪ɔ̃ɽ,9
ɔ̃ɽi,4
e
t̪,82
t̪mi,11
mie̯,14
r
p,3
t̪it,23
hat̪,13
baɽ,6
ie̯d̪,2
e̯d̪e,2
t͡ɕih,11
ihn̪,11
hn̪i,5
n̪it̪,15
e
n̪,20
n̪at̪,6
at̪i,24
t͡ɕat͡ɕ,2
at͡ɕa,14
t͡ɕʰel̪,9
l̪e
,23
e
t͡ɕ,5

t͡ɕa,8
t͡ɕat̪,1
at̪ে,1
t̪ো,1
d͡ʑam,6
mai,4
aɡn̪,1
ɡn̪e,1
mil̪,4
ɡet͡ɕʰ,16

bɔ,19
n̪d̪̤u,14
ɔmm,24
mma,11
bin,4
ind̪,2
nd̪e,2
keu,29
s̪ei,75
ʂer,25
াkɔ,32
d̪̤it̪,6
kʰe
,21
e
e,77
kit̪ʰ,1
eɽe,18
ruo,2
uor,1
ɔ
k,47
run,8
nae̯,2
ɡɔl̪,8
t̪ʰat,2
n̪
o,10
un̪।,40
।
k,23
ɕed,2
as̪a,31
s̪a
,8
a
t̪,29
s̪ad̪̤,24
ad̪̤a,12
et̪
,1
s̪ɔd̪,4
d̪ɔs̪,5
d͡zɔr,14
ɔrt̪ʰ,18
d͡ʑib̤,2
ukʰe,8
ɕuk,6
uki,10
e̯
e,17
ɔ̃pu,1
un̪i,5
rir,32
t͡ɕul̪,1
nt͡ɕi,4
t̪
b̤,2
b̤it̪,9
s̪l̪i,1
e
ɡ,6
an̪d̪̤,1
n̪d̪̤i,4
d̪̤ib,1
b̤al̪,100
al̪b̤,7
l̪b̤a,7
l̪ɔt͡ɕʰ,16
d͡zao,16
ɔmi,6
ɔ̃ɽa,5
ɽat̪,3
ri
,34
i
a,25
d͡ʑib,115
s̪ɔ̃t̪,1
ɔ̃t̪a,1
kat,5
ata,8
od͡ʑn,25

aɸ,1
aɸɔ,4
ɸɔs̪,2
াs̪ɔ,1
hah,2
t͡ɕʰaɽ,35
t͡ɕʰui,18
n̪a
,105
a
e,56
n̪e̯ɔ,69
keɕ,6
eɕɔ,29
al̪ে,89
ɔs̪p,3
bɔd̪̤,2
ɔd̪̤ɔ,5
̤ɡ̤ɽ,10
ɡ̤ɽi,10
ɽin,11
ina,10
i
b,4
ad̪̤i,5
d̪̤ip,1
ipɔ,7
s̪ba,18
t͡ɕt͡ɕʰɔ,8
n̪d̪d͡z,3

eb̤,4
bei,4
d̪uঃ,26
uঃkʰ,26
ঃkʰe,11

an̪,14
n̪t̪e,19
ɡɔে,20
োb,16
াbi,1
l̪un,1
untʰ,1
tʰɔn̪,3
ɔ
l̪,5

l̪a,7
e̯ɔm,13
t̪id̪,7
id̪a,15
s̪pd͡z,1
pd͡za,4
n̪
n̪,8
miʂ,9
ʂti,40
​​d̪,2
​d̪i,1
ken̪,23
a
d̪,12
t̪
d͡z,4
kʰuɕ,5
uɕi,8
ɕi
,3
i
e,26
ʂɔm,10
ul̪d͡z,12
l̪d͡zɔ,6
utʰɔ,2
tʰɔl̪,2
l̪ɔn̪,34
ɔ
b̤,9
ɔɕu,3
i
p,8
es̪b,2
s̪be,18
ber,28
াka,8
bel̪,7
bɔ
,27
d̪io,15
t͡ɕae̯,6
d̪̤ak,2
akk,2
kka,3
ɔ
h,8

he,19
d̪̤us̪,2
us̪u,2
s̪ud̪,7
ud̪ɔ,3
a̤ɡ̤a,9
ɡ̤at̪,12

t̪i,28
ɕbe,17
t̪ah,14
ad͡ʑd͡z,16
d͡ʑd͡zɔ,14
d̪ɔkʰ,2
kʰɔl̪,5
es̪ɔ,5
d͡za
,10
d͡zɔn̪,23
n̪t̪r,27

d̪ɔ,2
াʂi,5
d͡zut̪,6
ut̪e,14
amr,25
mra,25
াki,16
t̪ra,8
era,13
ie̯r,1
e̯ra,1
t̪at̪,6
ɕan̪,65
as̪b,11
ad̪̤ɔ,5
d̪̤ɔb,2

ka,55
l̪al̪,7
al̪s̪,6
l̪s̪a,6
krɔ,30
াd̪̤e,8
on̪d̪̤,43
pae̯,29
pab,23
a
b,17
ad̪ɕ,1
d̪ɕa,1
ɕah,1
e̯ɔs̪,12
n̪ih,4
ihɔ,11
t̪ɔd̪,5
opr,27
rad̪̤,7
eɽi,5
t͡ɕɔl̪,53
ut͡ɕi,24
pɔl̪,14
l̪ɔb,24
ɔbd̪̤,17
bd̪̤i,13
l̪ɔd͡ʑ,10
ɔd͡ʑd͡ʑ,9
d͡ʑd͡ʑa,9
n̪ub̤,6
i
h,12
ard̪,5
ruʂ,43
uʂe,23
d̪ɔ
,13
aɽi̤,1
ɽi̤ɡ̤,1
i̤ɡ̤ɔ,1
ɡ̤ɔr,3
ut͡ɕt͡ɕʰ,18
e̯
t̪,16
maɡ,3
aɡɔ,26
ebŋ,1
bŋa,1
ŋat͡ɕ,1
ron̪,1
uʂtʰ,3
tʰan̪,11
ɔhe,10
hel̪,7
ako,7
koe̯,7
bil̪,6
il̪u,2
l̪up,2
upt̪,2
ɡɽi,4
ɽih,7
ihe,2
oɕl̪,1
ɕl̪i,3
il̪t̪,6
rih,6
ihi,17
in̪b̤,5
n̪b̤a,8
otʰe,3
ɔ
u,5

un̪,1
n̪ma,6
beɡ,37
rne,4
il̪ɔ,8
el̪o,1
l̪oe̯,1
ard,5
rdɔ,4
as̪t̪,17
s̪t̪a,10
atʰa,6
r
e,11
ʂɔে,3
াb̤e,4
n̪aɕ,6
।
n̪,6
bɔp,13
ɔpu,12
uʂd̪,16
ʂd̪e,16
ma
,25
t͡ɕʰit,3
itk,1
tke,3
ɔɽu,3
ɽun̪,4
n̪t̪d͡z,1
d͡zeʂ,1
ikr,4
kri,11
e̯ak,2
kek,3
e̯an̪,9
det̪ʰ,1
e̯at,1
r।#,2
।#
,6
#
t̪,2
োt̪,15
াt̪r,3
an̪।,7
al̪b,16
l̪ba,16
a
a,39

ah,6
াb̤a,4
b̤at̪,1
kʰar,22
l̪
a,5
l̪ei,9
ɔhi,66
kʰal̪,2
ban,7
rɕa,3
̤ɡ̤a,4
ɔt͡ɕʰi,9
d̪ui,4
t̪ʰer,5
as̪n̪,36
s̪n̪e,7
ɔs̪e,18
ɽɔl̪,1
os̪u,14
s̪us̪,13
us̪t̪ʰ,12
s̪t̪ʰɔ,14
t̪ʰɔ
,3

ekʰ,37
i
ɕ,6
un̪b,1
n̪bi,10
iʂa,1
ʂad̪,1
ad̪
,2
d̪
o,1

ot̪ʰ,24
ot̪ʰb,26
t̪ʰba,26
ʂte,3
bi।,13
i।
,34
d̪bi,9
e̯
s̪,13
t͡ɕɔে,33
োkʰ,29
াkʰɔ,23
oɕr,3
ɕru,6
uos̪,1
os̪p,3
t̪aɕ,10
aɕa,20
ɕaɡ,2
kɔɽ,5
t̪ʰae̯,23
e̯
d,2
n̪
k,20
pn̪a,65
d͡ʑ̤ɔr,3
rna,9
na
,1
a
l̪,4

l̪ɔ,10
d͡ʑad͡ʑ,5
ad͡ʑɔ,16
s̪id̪,6
id̪e,19
pun,7
und͡z,7
nd͡ze,5
pɔt̪ʰ,35
bad̪̤,10
mɔŋ,3
ŋɡɔ,24
kap,2
apu,2
uʂɸ,1
ʂɸi,1
ɸit,1
ep
,1
p
d͡ʑ,1

d͡ʑa,6
aɡে,1
ɡো,1
otʰে,1
tʰো,1
ɕas̪,19
s̪t̪i,6
t̪i
,24

ki,66
kʰad̪,3
i
b̤,5
upr,15
n̪
u,3

ub̤,2
ub̤e̯,11
pud͡ʑ,17
ud͡ʑn̪,4
d͡ʑn̪i,1
uʂ
,11
ʂ
b̤,1
b̤ikʰ,1
ikʰa,17
rut,10
uti,20
bẽt͡ʃ,17
ẽt͡ʃe,17
kai,10
erk,1
াba,13
s̪i
,7
i
s̪,16
ɔmɽ,3
kt̪e,8
ka
,12
il̪k,1
n̪eh,1
ehɔ,15
d͡ʑe̯i,8
raɡ,10
ukʰে,1
kʰো,10
াmu,1
ukʰi,6
t͡ɕʰeɽ,7
e̯
m,5
d̪eh,22
t͡ɕʰuɽ,2
uɽe,9
ɸel̪,14
ʂip,2
pal̪,21
l̪a
,7

ap,31
ɡai,1
aid,1
bɔt͡ɕ,13
i
d͡z,15
ikʰt̪,1
ঃkʰɔ,14
ame̯,7

at̪,26
puɽ,2
id̪b,2
d̪bɔ,3
n̪d̪b,2
t̪am,4
am
,16
m
e,2
eiɡ,2
iɡu,11
d̪e̯e,26
uke,14
ɡ̤ɔɕ,2
ɔɕb,19
t̪ɔkʰ,8
irɔ,49
al̪ɔ,24
।
d͡z,24
has̪,4
kẽd,3
ẽde,3
det͡ʃʰ,2
et͡ʃʰi,1
t͡ʃʰil,2
ile,1
tui,1
uik,1
iks̪,1
ks̪ɔ,5
s̪ɔd,1
ɔdɔ,2
d̪ib,8
ibd͡z,7
।
a,19
ঃkʰi,1
ob̤a,6
n̪id̪,5
ɕɔে,16
eui,2
ui
,1
kɔkʰ,23
n̪ɔে,55

t͡ɕi,10
t͡ɕir,15
irk,5
rka,17
on̪ɔ,9
।
s̪,9
ɸre,8
rem,23
me
,5
e
ɕ,12

ɕo,1
ojɕ,12
jɕɔ,1
ৌb,2
ৗbɔ,2
be̯ɔ,15
s̪e
,37
aid͡ʑ,1
id͡ʑi,2
d͡ʑiŋ,1
iŋa,1
ŋap,1
ee̯i,1
e̯iŋ,2
iŋd,1
ŋda,1
dau,3
aun̪,30
on̪d͡z,45
an̪d͡z,13
n̪ɔb,15
er
,18
ie̯d͡ʑ,3
e̯d͡ʑi,3
t̪ap,5
rt̪ɔ,33
n̪ɔd͡z,3
ɔhd͡z,6
hd͡zɔ,9
r
d͡ʑ,3

d͡ʑn,14
al̪u,4
d̪̤ru,4
ubɔ,5

d̪u,12
n̪ee̯,11
ud̪a,13
d̪as̪,3

om,9
omɽ,11
ibn̪,36
bn̪e,34
amt̪,1
mt̪e,1
ɔ
t̪ʰ,1

t̪ʰa,1
akb,2
kbe,2
d̪ud͡ʑ,5
d͡ʑn̪e,3
d̪ur̤,1
ur̤ɡ̤,1
tɔn̪,6
raŋ,3
aŋɕ,9
ŋɕɔ,23
ɕɔ
,4
ɔ
t͡ɕʰ,3

t͡ɕʰa,2
t͡ɕʰae̯,4
t̪ʰɔ।,5
obi,33
n̪ɔɕ,22
ikʰu,5
t͡ɕʰɔɽ,8
ɔɽi,11
e̯a
,25
োt̪ʰ,20
াt̪ʰa,20
t̪ʰao,9
ei
,29
d͡zah,4
huk,2
aki,12
ho।,2
o।
,4
nɔs̪,3
ae̯i,10
e̯
a,12
d͡zuh,3
uhi,3
t̪ɔh,5
os̪i,7
m
t̪,5
n̪ɔʂ,4
ɔn̪m,63
ɔn̪o,9
ɔpn̪,4
pn̪ɔ,4
ɔ
d͡ʑ,10

d͡ʑɔ,13
n̪ɔh,6

mɽ,9
ktu,2
tuo,1
l̪eo,4

ke,12
kl̪a,2
t̪ih,4
bab,5
abɔ,36
mbi,1
omɔ,11
ɕue̯,4
ue̯e,4
d͡ʑir,1
irn,4
োɕ,3
াɕa,2
ɕak,2
ɔt̪u,22
t̪un̪,16

eɡ,7

ha,12
hal̪,8
al̪k,8
l̪ka,7
maŋ,28
aŋs̪,26
ŋs̪e,12
ak
,3
k
e,3
d̪̤ik,16
e̯
n̪,7

n̪ɔ,15
s̪ɔs̪,3
mak,128
ৌ̃,13
ৗ̃t͡ʃʰ,13
̃t͡ʃʰa,11
t͡ʃʰaj,4
a
ɕ,13
ɽae̯,5

ɕu,9
ukɔ,2
bat̪,13
at̪a,26
t̪as̪,11
as̪o,1
urb̤,1
rb̤e,3
b̤ed̪,3
ed̪d͡z,3

op,11
ɕit̪,16
ʂɔt̪,23
rɕi,6
t̪
o,10
rba,17
mɔk,19
s̪t̪ʰi,44
t̪ʰit̪,16
ɕil̪,20

od̪,3
od̪ɽ,6
ŋl̪ɔ,3
ɡɔn̪,12
kem,3
d͡ʑen̪,20
ɕun̪,20
kɔt,39
n̪mɽ,1
ekʰn̪,15
kʰn̪o,15
ʂ
e,1
kɔ̃d̪,5
ɔ̃d̪ɔ,9
d̪ɔb,3
e
d͡ʑ,15
n̪me,17
eʂ
,6
ʂ
d͡ʑ,3
e̯ɔt̪,18

ot͡ɕ,1
ot͡ɕl̪,1
t͡ɕl̪a,1
ahu,6
d͡zɔt̪ʰ,14

d͡ʑi,21
d͡ʑin̪,39
ot͡ɕe,1
t͡ɕet̪,2
et̪ɔ,2
d͡zu
,3
u
o,1
d͡zaɕ,4
ran,19
ani,14
bud͡ʑ̤,10
ud͡ʑ̤t̪,7
d͡ʑ̤t̪e,7
d͡ʑ
b,1
kɔtʰ,14
ɔtʰi,26
tʰin̪,11
hɔd͡ʑ,10
od̪b̤,2
d̪b̤u,6
b̤ut̪,23
d͡ʑih,2
ihb,4
hba,3
bɔn,8
nɔ
,20
ɔ
m,14
uʂo,1
tak,6
োd͡ʑ̤,7
াd͡ʑ̤e,3
apa,5
d͡ʑ
s̪,5
ibe,13
r
k,8

kʂ,6
n̪
a,31
rakʰ,55
akʰb,2
kʰbe,3
ɔ̃pɔ,2
kta,5
l̪ɔk,17

bo,2
boj,13
ojd̪̤,2
s̪ea,1
eas̪,1
া
ɡ,1

ɡɔ,12
bɔm,2
ɡet,1
oe̯e,7
n̪ɔd͡ʑ,5
e̯
d͡z,5
ɔbd͡z,12
bid,3
idɔ,1
dɔs̪,1
opm,3
pma,9

be̯,1
kukʰ,1
ukʰd͡z,1
ap
,4
p
r,1

rɔ,6
an̪r,2
l̪ɔɽ,5
ɽai,13
t̪aɽ,4
rak,16
akr,10
mɔɕ,5
ɔɕa,27
l̪ia,1
iat̪,1
ikk,2
l̪
t̪,6
akt̪,10
ru
,5
u
t̪,5
t̪ʰab,5
ɽab,3
pɔh,23
ɔt̪b,12
e̯eo,8
ed̪n̪,9
d̪n̪a,8
n̪ad̪,5
d̪ae̯,13

t̪u,37
rɡe,15
d͡ʑɔt̪,4
।
o,18
ot̪e,7
t̪eb,7
t̪ip,4
n̪i
,25
i
d̪,4
d̪be,3
s̪ak,3
akʂ,9
ʂat̪,1
s̪n̪a,30
ae̯u,6
e̯u
,1
u
d͡z,2
d͡zem,50
ad͡ʑe̯,1
mae̯,14
ɡar,11
s̪aŋ,7
aŋkʰ,7
ŋkʰd͡z,13
kʰd͡zɔ,7
oad̪̤,1
ikb̤,6
kb̤a,6
াɡe,10
ɡɔb̤,12
ɔb̤i,12
b̤ir,12
un̪u,7
n̪un̪,12
ud͡ʑ̤l̪,1
d͡ʑ̤l̪e,1
n̪ɔ।,4
hd͡zɔ̃,35
as̪
,17
s̪
t̪,1
b̤e̯e,4
him,28
otɔ,7
tɔl̪,9
b̤ul̪,12
a
d͡z,36
oɕi,4
pre̯,16
re̯ɔ,27
e̯ɔে,16
hoe̯,10
t͡ɕao,12
n̪d̪̤a,10
an̪k,4
n̪ka,2
ʂ
b,2
ab̤
,1
b̤
b,1
ɔt͡ɕu,2
t͡ɕur,4
n̪us̪,20
us̪ɔ,17
bɔɽ,9
kam,13
d͡zun̪,2
un̪ɔ,7
irt̪,8
akʰu,5
n̪
s̪,14
rɔ।,5
bip,9
ipr,9
t̪ɔ#,1
amu,7
l̪d͡ze,7
s̪it̪,11
t̪uʂ,11
tɔ#,1
ɔ#
,3
#
d̪,1
ekʰে,5
td͡za,11
d̤el̪,5
us̪a,2
nɔr,2
ãke,1
ken,1
n
p,2
s̪ɔk,33
d͡zɔ।,7
d͡ʑid͡ʑ,2
id͡ʑn,12
nas̪,2
urɔ,15
s̪ka,8
kʰũd͡ʒ,22
ũd͡ʒu,1
d͡ʒun,1
n
d,1

da,4
dan̪,2
s̪ɔtʰ,14
tʰik,22
ud̪d̪,9
d̪d̪e,9
eɕd͡z,9
ekp,2
kpa,2
e
l̪,3
n̪
b̤,2
amd͡z,4
md͡zɔ,11
ɔbu,36
buo,30
d͡ʑ
k,5
aɕr,12
ɕre̯,12
r
b,3
n̪ekʰ,1
eo
,3
o
b̤,1
an̪b̤,3
akʰe,16
e̯a।,1
n̪ikʰ,24
ikʰũ,24
kʰũt,24
ũtə,24
t̪ʰe
,5

as̪,2

ɕɔ,19
d̪̤ap,6
pe
,2
াt͡ɕt͡ɕ,22
n̪e।,4
a
d͡ʑ̤,1

d͡ʑ̤e,1
d͡ʑ̤eɽ,2
d͡ʑɔt,1
tɔb,3
ora,3
kʰab,13
uɽb,1
ɽbe,2
os̪b,8
rit,4
।
p,12
urে,6
াhi,4
d̪d͡za,13
a
n̪,13
apd̪,3
pd̪e,3
bɔ̃t͡ɕ,7
t͡ɕɔb,2
it͡ɕl̪,2
t͡ɕl̪i,2
t̪
d̪̤,4

d̪̤d͡z,4
hn̪ɔ,6
ki
,11
n̪ɔɽ,2
ɽe
,8
it̪ʰa,17
t̪ʰar,16
s̪an̪,4
n̪t̪b,3
ũd͡ʒe,15
ʂ
d̪,3
raɕ,2
d̪e
,5
t͡ɕap,5

ab,22
ir
,13
r
u,2

ut͡ɕ,5
n̪em,2
ti
,15
mun̪,2
iʂi,14
e
h,14
ɕad͡ʑ,1
ul̪l̪,8
l̪l̪a,3
l̪as̪,3
nar,9
kəb,1
əbe,3
ben,1
n
d͡ʑ,1
t͡ɕʰɔp,1
n̪e
,31
t͡ɕɔt,4
ɸir,19
bak,11
l̪an,1
ant͡ɕʰ,2
nt͡ɕʰi,2
t͡ɕʰit̪,2
akʰa,25
kʂu,6
ʂud̪̤,6
opa,3
e
p,42
s̪ud͡z,6
ud͡zে,6
d͡zো,17
e̯ɔd͡ʑ̤,1
d͡ʑ̤ɔɽ,5
d͡ʑ̤aɽ,1
aɽu,2
kus̪,1
us̪t̪,1
ob̤i,23
b̤ip,4
ekm,8
kma,8
at̪r,22
tii,5
i
i,5
t̪ur,8
s̪pr,5
riŋ,8
iŋs̪,5
t͡ɕt͡ɕʰa,44
ʂar,4
ɔŋɕ,11
ɔbɽ,5
bep,3
epɔ,2
e̯at̪,4
s̪mɽ,2
is̪ɔ,6
as̪ɔ̤,2
s̪ɔ̤ɡ̤,2
ɔ̤ɡ̤a,4
at̪ɔ,12
d͡zet̪,12

ud̪,3
e̯।
,8

t̪ɔ̃,9
ɕra,17
e̯
l̪,3
utʰb,2
tʰbe,2
pt̪i,22
d͡zeh,5
ehe,13
het̪,5
et̪u,5
ee̯।,4

oɕ,2
oɕa,4
keo,4
t͡ɕai,6
s̪ukʰ,16
ɔd̪ɔ̃,1
t͡ɕʰĩɽ,4
ĩɽe,4
d͡zat͡ɕ,3
rni,4
nid͡ʑ̤,2
id͡ʑ̤ɽ,1
d͡ʑ̤ɽe,1
ɽer,5
rɔŋ,4
d͡ʑah,3
had͡ʑ,13
al̪n̪,3
l̪n̪a,3

d̪̤b,2
ɕud̪̤,11
ud̪̤u,11
d͡ʑ
d͡z,3
d̪̤um,8
ut̪b,7
mad͡ʑ̤,14
ad͡ʑ̤r,1
d͡ʑ̤ra,1
rat̪,15
riɡ,5
iɡɔ,5

al̪,12
kɔh,1
ɔ
r,5
rit͡ɕ,14
it͡ɕi,10
ɡ̤ɔn̪,9
t̪
t̪,12
াkʰe,6
ad̪̤u,13
d̪̤u
,2
u
a,3
s̪aɡ,5
aɡr,1
ɡre,1
upt͡ɕ,1
pt͡ɕe,1
l̪aɸ,3
aɸa,1
ɸat͡ɕ,1
aɽb,1
kʰao,10
os̪ɸ,1
s̪ɸi,4
ɸit̪,1
ɔmu,6
e
i,9
d͡ʑɔɡ,21
d͡ʑad̪,3
ad̪u,3
d̪ub,1
s̪rɔ,9
াt̪ɔ,2
t̪em,3
hɔt,1
ɔtt,1
ttɔ,1
tɔɡ,2
n̪ib,6
ed̪ɔ,4

hd͡z,19
d͡ʑ̤ɔ̃k,3
kat͡ɕ,1
b̤ɽi,2
a
o,18

oh,2
ohɔ,7
hɔŋ,7
ŋka,7
t͡ɕʰɔে,6
ো̃,16
া̃j,6
̃ja,6
brɔ,49
ɔhm,46
hme,10
ৌt͡ɕʰ,1
ৗt͡ɕʰe,1
pl̪e,4
ein̪,9
n̪iŋ,1
irb,17
ank,1
nke,1
t̪i।,8
r
ɕ,16
d͡zɔd͡z,2
d͡zɔ̃r,4
nɔɕ,3
ɔɕi,15
d̪i
,4
ail̪,5
aie̯,3
rɔr,9
াt͡ɕi,2
ab
,4
b
k,1
l̪am,12
d̪ut,5
s̪ku,3
ul̪।,1
kʰd͡ze,2
ae̯e,5
ird̪̤,6
rd̪̤a,6
id
,1
d
d̪̤,1
reh,1
eha,5
iha,3
n̪it͡ɕʰ,2
it͡ɕʰɔ,5
t͡ɕʰɔk,2
on̪i,6
ae̯o,1
n̪
m,4
d̪ɔm,5
ol̪ɔ,8
l̪ɔs̪,15
abt͡ɕʰ,1
bt͡ɕʰe,1

od͡z,2
od͡zে,2
b̤ɔn̪,4
ɔn̪d,2
kɔ।,6
rad̪,3
ad̪d̪,2
d̪d̪ɔ,2
tas̪,4
as̪k,2
া
k,2
ab।,1
b।
,1
riɕ,18
bɔ̃d̪̤,3
ɔ̃d̪̤e,2

it͡ɕ,6
nt͡ɕa,2
d͡ʑap,3
l̪
e,6
d͡ʑat̪,18
l̪id̪,9
ɡun̪,10

t̪d͡z,7
amd̪,1
md̪u,1
d̪uk,1
k
a,3
ɡab̤,2
ab̤i,2
d̪it͡ɕ,7
at͡ɕu,1
ud͡ʑa,16
ebe,11
ʂa
,3
nd͡ʑu,3
d͡ʑur,5
ed̪i,8
d̪iɕ,2
ɕɔm,3
ɕɔ।,2
e̯
p,3

pɽ,11
d̪e̯a,5
e̯am,4
uri,4
e̯
d̪,2
।
kʰ,1

kʰa,4
ad̪d͡z,1
hma,22
ek
,10
it̪।,6
ae̯m,1
e̯ma,1
ɔ
n̪,21
d̪̤ɔk,39
t̪ʰɔk,17
en̪d̪,9
rd͡ʑi,3
oka,2
atd͡z,1
td͡zɔ,2
rb̤ɔ,11
e।#,4
diu,2
iut,6
​​m,3
​md͡z,1
rɔɸ,3
an̪s̪,3
mau,2
un̪t,2
n̪tɔ,12
kɔɡ,3
d̪ɔp,1
ɔd̪u,2
d̪up,4
ɔne,13

o্,2
kɔɕ,3
l̪iŋ,9
iŋɡ,6
bet͡ɕʰ,4
mur,14
urkʰ,7
rkʰɔ,6
i
d͡ʑ,5
kao,3

