at͡sɛ,79
t͡sɛm,12
mar,276
ari,409
mat,149
umd̤,132
ɛt͡si,63
ɛɡ̤ɛ,74
ɡ̤ɛr,72
sɔd̤,62
ɔd̤ɔ,143
d̤ɔm,210
ɛad̤,25
nɛt͡s,111
ɛt͡sɛ,112
t͡sɛb̤,11
ɛb̤ɔ,184
b̤ɔj,9
laʃ,3
aʃa,153
ɛɛl,50
aɛb̤,7
ɔas,26
sur,4
uri,109
ɔar,108
arp,17
rpa,18
pak,10
kiʃ,89
ʃad̤,34
ɡ̤uu,18
uut͡s,4
ut͡sɛ,20
ɔhu,20
hul,13
ɔɡ̤ɛ,41
ɡ̤ɛt,17
tɛr,103
uar,188
ʃɛl,161
uɛb̤,20
ɡ̤up,30
upɛ,31
pɛl,53
ɓɛɬ,161
ɔkɛ,123
kɛt,20
tan,389
ual,9
lɛm,795
ɛmɔ,94
mɔd̤,4
lɛf,8
ɛfɛ,95
hat͡s,64
at͡sa,67
t͡sar,148
rɛm,179
mav̤,27
v̤ɛt,11
d̤ɔr,31
nɔu,22
ɔuz̤,15
d̤ik,684
ɔɔb̤,45
ɔb̤a,159
b̤im,75
ɔɔf,2
ɔfi,55
fir,29
ɔjɔ,224
z̤ɛf,9
ɛfa,103
far,295
z̤ɔɔ,199
tʰɔɲ,3
tʰaf,15
sɛʃ,85
ɓaɲ,186
jiz̤,259
z̤it,78
z̤it͡ʃ,92
it͡ʃi,187
t͡ʃis,227
matʲ,284
nɛb̤,248
nɛp,3
ɛpɔ,2
pɔm,24
lɛŋ,26
liŋ,61
kǀʰi,153
ǀʰitʰ,126
tʰak,48
nɛŋ,103
kʰaj,122
ɓɔl,135
unt,61
jiŋ̤,230
iŋ̤ǃ,504
ŋ̤ǃ̤,1109
̤al,104
ǃatʲ,49
tʲɛl,124
jiŋ̰,7
iŋ̰ǃ,37
ŋ̰ǃ̰,173
ǃ̰a,76
̰an,57
ɡ̤ij,27
ijɛ,982
iɬɛ,226
id̤u,125
d̤uɓ,38
ɡ̤ɛv̤,27
akǀʰ,168
jɛk,267
jid̤,31
urɛ,179
sɛr,89
ruɡ̤,5
uɡ̤i,77
ahɔ,108
hɔr,147
ɔrɛ,276
utɛ,36
uaɓ,172
aɓr,242
ɓra,238
har,137
ran,81
kat,46
atɛ,92
lɔt,64
ɔtɛ,57
sɛkʰ,106
ɛur,9
lɛd̤,121
aaɓ,46
sar,69
ilk,10
lka,10
sɔj,32
isk,4
ska,1
mɔl,36
sij,555
mkɛ,210
kɔw,244
nɮw,649
ɮwi,644
jiɬ,372
d̤ɔk,118
lukʰ,174
t͡sik,201
imt͡ʃ,4
mt͡ʃa,70
tʰaj,210
nti,245
nɛŋ̤,111
ɛŋ̤ǃ,284
ǃ̤w,105
̤wɛ,779
wɛɓ,528
ɛɓɔ,341
kǃw,173
ɛɓi,403
ɓɛɓ,233
akǀ,440
ǀan,152
kɛm,95
mɔk,15
kin,35
jit,38
itw,14
ɛnt͡ʃ,370
nt͡ʃɔ,115
t͡ʃɔn,174
iaj,11
ɛŋǀ,358
ǀɔtʰ,44
ɮal,139
rah,191
ipu,709
uta,777
d̤ɛl,863
jaz̤,426
m̤lɛ,60
ɡ̤ud̤,82
ufi,245
nz̤w,74
ɛtʰɛ,1114
arɔ,789
md̤u,44
ampʰ,108
mpʰa,255
ɛmf,438
fut͡ʃ,188
t͡ʃan,300
maɛ,120
aɛs,117
ɡ̤ɛz̤,528
mkʰa,96
kʰapʰ,22
wɛɲ,294
ɛpʰu,143
sitʲ,108
tʲɛɓ,173
v̤ɛr,294
jikʰ,122
ata,419
taŋ,3
wɛb̤,31
ɛaj,45
ɔaɓ,15
miw,82
apɛ,87
pɛr,91
riz̤,27
kʰaw,371
kʰɔɬ,121
umm,210
mma,59
sɛj,592
jɔr,208
ɔrd̤,241
rd̤a,182
ɛt͡sɔ,44
t͡sɔh,22
miz̤,762
jal,589
wuw,14
ub̤ɛ,336
lɔm̤,13
ɡ̤atʰ,344
lih,68
ɡ̤ɔɓ,499
miɔ,8
iɔk,8
mam,234
amr,29
mrɛ,10
ɛhɛ,224
hɛɓ,79
ɛɓr,79
ɓrɔ,86
rɔn,648
mra,27
raf,35
fɛl,139
sɛɛ,148
z̤ar,146
kɛd̤,88
ɔrl,5
rla,5
lah,15
hɔm,100
waɛ,162
aɛl,128
tid̤,3
id̤a,170
imf,244
nɔb̤,157
ɔb̤i,138
b̤ir,28
irʃ,1
rʃa,6
sɛɡ̤,267
ɔʃi,31
nab̤,53
mɛb̤,2
sɛt͡s,42
jit͡s,7
it͡sɔ,13
ǃuk,181
wɛtʲ,67
ɛtʲu,30
tʲuw,36
tatʰ,92
ɓaɡ̤,341
aɡ̤w,181
ɡ̤wi,62
wil,191
ɔɔk,273
ɛaʃ,39
aʃt,44
ʃta,39
rɔt,59
tik,13
arn,69
rna,46
aɛm,3
fɛn,92
kir,73
jat,93
taj,54
ɛhi,173
hir,95
wiɛ,6
iɛl,6
ɛlp,1
lpa,1
par,26
ɓad͡ʒ̤,34
ɛnm,1
nmi,1
miʃ,30
iʃp,4
ʃpa,4
d̤ɛʃ,42
ɛɬɛ,199
ɬɛl,568
t͡sɛt͡s,5
t͡sɔn,33
ɔnt,178
tam,171
ɔam,26
miŋ̤,11
ǁ̤u,56
̤um,69
jitʰ,410
um̤ɛ,30
m̤ɛb̤,12
aɛʃ,10
ɛʃk,4
ʃkɔ,4
ind͡ʒ̤,408
nd͡ʒ̤i,155
d͡ʒ̤iw,65
kǃɛ,369
ǃɛk,49
ɛkǃ,360
ǃɛʃ,83
ʃiw,15
nɛʃ,52
wɛd̤,63
ask,46
skɔ,45
kut͡ʃ,145
ʃav̤,2
ɛlk,2
lki,2
kit͡s,2
t͡sɛd̤,6
nɛw,47
ɡ̤utʰ,164
siʃ,46
umtʲ,19
mtʲa,8
ɡ̤at͡ʃ,85
nid̤,20
imtʲ,2
mtʲɛ,4
jɛj,165
iɮi,52
uan,3
nɔɛ,139
ɔɛʃ,5
saw,570
laf,61
mus,389
lɛt͡ʃ,73
ɛt͡ʃɛ,163
t͡ʃɛt͡ʃ,88
v̤uz̤,83
kɔs,819
ɮam,29
sɛd̤,129
ɡ̤ɔw,199
msa,57
wub̤,20
kʰɔl,317
kʰupʰ,248
pʰaj,64
liɮ,83
d̤itʰ,427
tʰɔk,102
b̤ɔkʰ,128
ɔkʰw,206
kʰwɛ,446
jɛm,366
nɛh,125
lɛv̤,365
ɛv̤u,141
akǁʰ,201
kǁʰa,181
ǁʰal,30
z̤id̤,199
pʰɛk,43
it͡ʃɔ,284
tʰuk,65
uɡ̤w,317
ɔɔj,442
ɔkǁ,209
ǁɔl,377
atʲw,34
tʲwɛ,55
wɛŋ,287
ɔtʰɔ,66
kǃʰu,322
ǃʰum,187
imɔ,145
mɔn,675
riɡ̤,1
mji,24
taz̤,4
ɡ̤uh,58
haɡ̤,39
wun,131
ɡ̤akʰ,96
kʰɛk,5
mnɡ̤,44
kǀu,122
ǀuk,38
ukǀ,366
kǀɛ,487
ǀɛz̤,39
imn,105
fuɓ,33
amk,357
tʰuɲ,210
uɲw,204
ɲwa,238
mtʰɔ,40
ɔnd͡ʒ̤,60
ʃur,42
satʰ,106
uv̤ɛ,193
d̤ɛm,37
ɡ̤ui,38
uiʃ,40
iʃm,62
ʃma,61
z̤iv̤,165
t͡siz̤,55
ɛɛs,57
nd̤w,211
d̤wɛ,164
ukǀʰ,95
kǀʰa,113
ǀʰas,76
kapʰ,31
laɛ,3
aɛɓ,3
ɛmz̤,189
ɔɡ̤ǃ,93
wɛŋ̤,60
ɛŋ̤ǁ,126
̤ɔk,72
jɛɛ,155
wɔw,70
ɔwu,73
nij,689
uz̤w,47
ɔz̤ɛ,215
ɔz̤u,54
wuŋ,19
ǃaɲ,42
ims,47
wɔz̤,89
tɔk,43
ɛwɛ,207
uis,100
sak,419
kui,30
uv̤i,105
imk,73
mkǃʰ,35
d̤ɔw,34
nɔi,94
ɔis,38
kɛɲ,5
waɡ̤,203
ɛtʰi,262
ɔiʃ,29
ɛmɲ,174
fud̤,123
ud̤u,251
ɡ̤id̤,171
ǃuɓ,448
uɮu,29
ɮul,107
niɬ,85
iiɲ,124
ɲaw,230
niŋ̤,16
ǃ̤ɛ,84
̤ɛŋ̤,24
kǃʰɛ,160
ǃʰɛk,66
kɛz̤,135
lɛs,335
ǁʰas,45
nɔɮ,14
ɔɮu,5
ǁɔv̤,39
ɔv̤u,138
iis,28
ɔmɡ̤,73
mɡ̤u,77
ɔkǀ,217
kǀɔ,186
ǀɔl,91
liw,363
ǃɛɓ,8
tʰɔl,110
ɔlɛ,458
nɛtʰ,21
nɔɲ,52
ɛkʰu,64
mki,97
aɡ̤ɛ,88
jɔl,181
uɬɛ,244
amŋ,112
ɲɛl,90
haj,164
mfi,112
fiɬ,70
aɡ̤ǀ,105
sas,270
asɔ,677
ɡ̤ad̤,142
b̤ɛb̤,14
b̤ɛtʰ,6
lɛɛ,175
mɡ̤w,56
d̤af,31
asw,60
anw,93
nwa,183
kʰɛn,6
nɮɔ,112
liɲ,431
z̤ɔz̤,52
nipʰ,93
niv̤,69
nih,27
z̤atʰ,39
sɔl,360
sit,23
itr,136
tra,63
atw,51
z̤id͡ʒ̤,27
id͡ʒ̤ɔ,41
d͡ʒ̤ɔk,8
siɮ,110
iɮɔ,36
wɔd͡ʒ̤,5
ɔd͡ʒ̤a,2
naɡ̤,71
z̤aɮ,3
jix,19
ixa,64
xaw,39
wik,26
ǁʰɛɡ̤,16
ɓɛv̤,117
luv̤,55
uv̤a,192
mtʰu,101
wɔpʰ,30
ɓat͡ʃ,103
ɛɡ̤w,46
sɔk,306
lum,478
fam,43
ɓɛɛ,100
ɔɬɛ,25
amŋ̤,78
mŋ̤ǁ,12
ɛtʰw,110
amj,8
ǀɛɓ,474
naɲ,79
ɲatʰ,89
fupʰ,37
ub̤u,45
sul,94
ulf,7
lfu,7
fur,9
ɔml,527
ɔpʰu,76
ɬum,38
sɔm̤,28
kɔd̤,258
jɛtʲ,12
ɔms,407
futʰ,56
kɔb̤,8
ɔb̤u,12
ǃɛn,50
ǃɔl,49
sim,359
siɡ̤,294
msɔ,252
mɔw,205
wab̤,503
ɡ̤ub̤,88
b̤ɛn,376
ɡ̤ɛpʰ,31
pʰupʰ,175
kat͡ʃ,16
msu,120
ǃan,93
mkǀʰ,26
ump,161
mpr,163
prɔ,424
rɔf,424
ɮɛɓ,275
z̤ak,266
sɔf,8
ǃ̤u,244
̤uɓ,56
ɛtʲɛ,125
mpʰi,31
ɓɛt͡ʃ,10
ɛt͡ʃi,16
v̤aj,49
t͡ʃɔl,7
imz̤,21
ɔtʰɛ,207
jɔɲ,28
ɡ̤ɔi,5
t͡suɓ,14
ɛrʃ,78
rʃɛ,35
jipʰ,148
ipʰɔ,78
pʰɔs,92
wɛtʰʲ,2
ɛtʰʲɔ,5
mɡ̤a,39
kut,48
utɔ,34
tɔl,150
ɡ̤ɔt,4
mɛm,193
mɛz̤,89
jaɬ,57
sɛp,44
ɛpa,54
nɔf,30
ǁɔk,152
d̤ɔf,8
ɔfu,43
mɔɬ,14
liɬ,201
ɬutʰ,218
atʰɔ,236
wɔd̤,22
ɓuŋ̤,50
uŋ̤ǃ,154
ɓɔk,265
umt,7
mta,4
ris,7
skɛ,3
v̤av̤,3
v̤aɲ,3
mɲu,32
ɓɔpʰ,103
iɛs,37
z̤ɛd̤,88
mkǁ,165
kɔi,1
sit͡ʃ,59
it͡ʃɛ,36
kǀw,172
waŋ̤,91
aŋ̤ǀ,308
̤is,36
nt͡sɔ,99
ɛɡ̤u,182
uʃa,288
mpɔ,116
pɔn,65
sɔɲ,9
z̤if,177
ut͡ʃɔ,608
luŋ,39
uŋǁ,60
ŋǁw,27
ǁwɛ,52
nt͡ʃa,459
b̤uz̤,20
ɛmu,20
muw,158
kɛs,8
haz̤,182
ɔpi,9
pil,98
ild̤,1
ld̤a,2
d̤aʃ,4
tuw,11
rɛb̤,81
ɓɔs,25
iʃw,55
ʃwɛ,88
ɛʃw,74
ɡ̤ur,32
hum,14
tɛb̤,15
ɡ̤ah,40
tah,24
haʃ,249
hak,57
arb̤,19
rb̤a,10
ihɛ,57
kuŋ̤,140
imŋ̤,3
mŋ̤ǀ,98
maŋ̤,51
ɛmpʰ,48
mlw,27
ɡ̤ɔz̤,72
kuɛ,73
uɛf,63
frɔ,16
kat͡s,86
at͡sɔ,26
kap,77
t͡sim,141
m̤ɛt,18
kiz̤,203
d̤iŋ̤,35
ɛɛʃ,50
z̤ɛs,148
mpʰu,53
aml,179
v̤uɲ,5
umx,53
mxw,9
xwɛ,125
ǃin,261
aɛf,130
ɛɛŋ,356
nz̤u,75
lɛkʰ,2
mz̤ɛ,85
wɔj,131
wɔs,78
unk,69
kwu,1
z̤iɡ̤,495
iɡ̤u,235
akʰi,108
ŋǃɛ,123
ǃɛl,174
d̤ɔz̤,31
ɛɡ̤ǁ,25
jɛɲ,38
wuɬ,61
ikʰɛ,30
uɡ̤a,112
kǀʰɔ,58
ǀʰɔl,21
z̤ɔk,388
fak,213
iiʃ,49
z̤ɛɡ̤,98
nɛɲ,70
kʰɔk,28
lab̤,63
b̤an,205
ɛɛɲ,121
impʰ,14
z̤iŋ,173
ǀɔɲ,9
ɔɲw,17
ɓaɮ,157
ɓav̤,198
d̤ɔh,9
kaw,43
d͡ʒ̤an,104
akʰw,90
ǀam,256
laa,39
mfɔ,142
tur,8
ura,79
kɛʃ,10
ʃan,113
mɛd̤,40
mid̤,137
iʃi,135
ʃib̤,21
ɔʃu,223
ʃuw,269
lɛt,48
tuʃ,6
ɔɛf,14
ɔɛn,2
b̤id̤,8
ɔɛl,111
d̤ah,9
aʃw,25
ɮaj,30
ɔɔi,6
kai,98
aiʃ,27
b̤aj,35
jɔt,55
d̤ar,138
d̤ɛb̤,36
b̤ɛs,11
ɔd̤u,24
tɛm,122
jɛt,25
fiʃ,4
ais,48
pad̤,19
ɓatʲ,55
tʲah,1
swi,50
liŋ̤,72
ǃ̤ɔ,406
̤ɔm,22
ɛkǁʰ,88
ǁʰɔn,44
uɛs,100
ɓim,8
jɛpʰ,13
ɛtʰʲa,5
tʰʲaf,49
ɡ̤iɲ,48
d̤itʰʲ,5
itʰʲa,26
uɛd̤,18
tlu,32
kiw,37
d̤ɔɓ,68
mim,203
ɓɛm̤,5
ɔn,24
mz̤u,39
uz̤u,110
ɡ̤ɛf,12
ɛɮa,7
jad̤,253
ɛv̤i,416
̤iw,60
jiɛ,8
jir,6
ɔah,58
ahu,26
huz̤,2
z̤at,6
sun,60
d̤uz̤,12
jiʃ,44
jud̤,890
d̤it,4
b̤as,7
ǀapʰ,28
pʰuk,140
nɔx,13
xatʲ,7
tʲaz̤,8
mpʰɔ,18
pʰɔn,42
sapʰ,116
pʰɛtʰ,210
ŋǀa,102
ǀas,22
d̤iɮ,40
wuh,4
kur,29
ǀ̤u,79
̤ul,93
int͡ʃ,273
nt͡ʃw,28
t͡ʃwa,28
uʃw,19
ʃwa,92
atʲu,20
tʲul,4
wuv̤,64
jif,157
ɓɔj,110
ɡ̤uɲ,96
ǀʰum,24
jɛŋ̤,61
̤ɔl,202
aɲɔ,21
pʰɔf,7
sik͡x,30
ik͡xa,75
k͡xak͡x,56
ak͡xa,82
kɔɬ,93
ɔɬi,82
iɡ̤w,151
imm,8
mkǁʰ,42
ɡ̤ɛŋ̤,66
ɡ̤ɛw,15
ɔv̤ɛ,13
ɡ̤ɛk͡x,87
uɮɔ,10
ɮɔk,1
kɔv̤,4
idʲɔ,49
dʲɔkʰ,53
taɲ,25
mz̤ɔ,4
sid͡ʒ̤,84
id͡ʒ̤w,66
d͡ʒ̤wi,66
pʰutʰ,52
d̤ik͡x,8
ik͡xu,9
k͡xuk,20
uɲɔ,24
kɔkʰ,5
ɔkʰu,29
ɓɔr,1
ɔɛs,7
unw,46
lat,44
lit͡ʃʰ,1
it͡ʃʰɔ,1
t͡ʃʰɔn,1
jɔj,76
iɔl,75
luz̤,78
b̤am,106
ǃɛŋ̤,12
rak,84
mwɔ,4
ɛkǀʰ,49
ǀʰapʰ,13
pʰɔtʰ,22
jɛm̤,2
lip,19
ipa,54
v̤ɛk,32
b̤il,90
jiw,108
uru,28
mmɔ,11
ɔfa,84
v̤utʰ,293
v̤im,34
d̤akʰ,50
uxa,66
xak,4
d̤ɛj,14
tal,145
ʃɛr,98
jɔv̤,5
ʃil,63
z̤ɛb̤,119
b̤ul,78
̤ik,140
kiv̤,124
iv̤w,7
v̤wa,4
jɔs,296
sɛf,229
uɬɔ,20
nɔɬ,25
kʰɛtʰ,23
z̤ix,67
ixw,55
kǁu,70
ɛɛɡ̤,64
imɲ,71
ɛɛb̤,60
ɡ̤ɛx,2
ɛxw,6
ɓiw,24
b̤ɔk,18
ǁuk,8
ɓum̤,9
m̤lɔ,181
ɔpʰɛ,226
sɔɔ,84
ɔmp,42
pɔp,2
pul,10
lar,7
mpl,2
plɛ,4
ǀʰuɓ,2
z̤im̤,3
im̤l,24
kǁw,37
ɓuv̤,42
mid͡ʒ̤,32
id͡ʒ̤ɛ,51
d͡ʒ̤ɛl,70
nɛx,17
ɬɛn,90
ɓutʲ,84
utʲɛ,163
imkʰ,58
d̤ɛpʰ,1
ikʰw,83
ǀʰɔk,6
akǃʰ,235
ǃʰuɓ,56
kǀʰɛ,53
ǀʰɛɓ,39
d̤ɛkʰ,14
ɓub̤,36
ɛɡ̤i,287
nd͡ʒ̤w,178
d͡ʒ̤wɛ,53
miv̤,78
v̤uj,275
̤ɔŋ̤,25
ɔŋ̤ǃ,39
ɡ̤ɔh,14
ǁʰak,24
ful,91
tʰapʰ,11
̤utʰ,31
tʰaɡ̤,3
uk͡xɛ,49
k͡xɛk,162
sɔɓ,68
pʰun,30
z̤iɮ,73
ɮan,14
ɡ̤iw,37
̤ɛl,64
fut͡sʰ,1
ut͡sʰa,2
t͡sʰan,1
ɬɔn,4
ars,10
rsa,2
d̤ut,18
jwa,27
iz̤p,46
z̤pa,46
̤itʰ,162
ɬɔm,5
han,238
aɛd̤,83
d̤uk,48
nidʲ,1
idʲɛ,1
dʲɛn,1
ǁʰam,46
ǁwa,6
tʰuɓ,48
nɔm̤,66
ab̤ɔ,73
mɛj,17
ipɛ,17
pɛn,40
latʰ,58
ɛpɛ,33
ɛd͡ʒ̤i,16
d͡ʒ̤iŋ̤,4
ɔɔɓ,83
wuj,27
amd͡ʒ̤,7
md͡ʒ̤ɔ,7
sih,118
z̤aɲ,13
jɔtʰ,50
ǃʰutʲ,48
utʲw,76
iŋǁ,143
ǁɛɲ,26
kɔt,21
sɔʃ,3
um̤i,5
m̤iv̤,2
naɬ,16
nix,7
kʰaz̤,42
iv̤ɔ,50
sɔv̤,2
tʰɛk,58
axw,32
sɔz̤,9
ǃɛɡ̤,11
ik͡xɛ,252
ɔɬa,191
wɛk͡x,48
lɛw,81
tʰim,162
inu,10
ɡ̤aɲ,43
d̤it͡ʃ,19
t͡ʃatʲ,19
ɡ̤ɛh,24
hɛɲ,131
niŋ,17
ǁiɓ,61
mad͡ʒ̤,11
waʃ,120
z̤itʰʲ,40
itʰʲi,60
tʰʲil,149
b̤ɔr,32
nɛɔ,50
ɛɔl,120
ɛmɡ̤,23
ɛɛf,76
kup,18
upu,5
faj,23
d͡ʒ̤am,179
hɛm,92
sɛŋ̤,36
jiŋ,188
miɡ̤,78
iɡ̤d̤,3
ɡ̤d̤ɔ,2
liɛ,6
iɛd̤,22
d̤ɛr,14
ɔju,17
ɔaʃ,41
ɔɔɛ,23
hɔl,29
lib̤,96
at͡si,86
t͡sib̤,29
b̤ɛj,59
huw,18
uah,194
huʃ,33
kɔr,102
ɡ̤ut,22
nɔt͡s,36
ɔt͡sɛ,24
t͡sɛf,12
ɛfɔ,73
ɡ̤at,60
tim,29
uam,110
hat,106
ɔʃa,130
ʃam,55
aah,128
ɡ̤ɛɔ,19
ɛɔm,1
ɡ̤ut͡s,25
war,22
um̤ɔ,60
m̤ɔr,1
ɔʃɔ,24
ʃɔb̤,23
ɔt͡si,20
ɔan,13
d̤iʃ,44
ɔɛt͡s,3
aʃɔ,20
ɔɛb̤,6
ʃɛf,23
ɔɔn,46
uaj,2
uhɛ,209
ɛmd̤,85
ɛʃb̤,46
ʃb̤a,10
ɔit,16
aɛt͡s,2
ɔak,9
uʃɔ,18
uɛt͡s,2
b̤ɛh,229
b̤ɔt͡s,11
uhu,33
jia,17
iav̤,2
v̤it,3
b̤ah,206
aak,11
kɛb̤,26
paw,6
tab̤,22
trɛ,4
z̤ah,14
tɛt,3
upi,26
pin,84
b̤ɛt͡s,35
ɛt͡sa,125
ɡ̤ɛd̤,70
̤ɔn,236
amt,8
mti,6
tij,75
d̤apʰ,34
luʃ,7
ɔɲɔ,16
d̤ɛv̤,60
d̤ɔt,4
mih,15
lix,15
xam,72
wam̤,23
uxu,9
xub̤,32
m̤ad̤,63
ɓam̤,5
m̤lu,11
ɛm̤a,48
um̤a,19
mai,12
itʰw,115
ǃʰɔl,29
sɛtʰ,25
aɮu,47
ɓax,37
amx,9
mxɔ,8
xɔl,124
id̤r,12
d̤ra,19
raz̤,1
d̤ɔs,12
ǁʰɛl,99
ŋ̰ǁ̰,72
ǁ̰u,11
z̤ik͡x,110
k͡xaz̤,75
ǁaj,46
upɔ,2
pɔt,5
tif,9
uhi,43
uɛr,9
ɡ̤uɔ,11
uɔn,3
aju,796
kuɔ,9
ɔhi,10
wat,24
ɬɔz̤,2
ɬɔl,52
ɓɛɡ̤,43
ita,117
nɡ̤,14
ɡ̤a,12
aw,12
ɲuz̤,93
at͡ʃi,113
kʰut͡ʃ,15
ut͡ʃw,16
itʰʲɔ,11
tʰʲɔɓ,26
ɓɔz̤,75
rɛt͡s,38
aɬi,55
m̤li,7
kʰatʰ,51
tʰal,43
ɓik,59
kʰɔŋ̰,99
ɔŋ̰ǁ,48
ǁ̰w,27
̰wa,22
umŋ̤,23
mɔd͡ʒ̤,5
ɔd͡ʒ̤i,29
ɓux,53
xal,53
lax,52
axu,134
xum,157
ɓaŋ̤,110
ɓɔd͡ʒ̤,7
inw,105
nwɛ,223
ǁ̰ɛ,4
̰ɛl,8
ɓuɲ,21
kutʰʲ,59
utʰʲi,83
wɛpʰ,18
ǁ̰i,7
̰iw,7
mat͡ʃ,37
at͡ʃɛ,24
t͡ʃɛk,9
litʰʲ,9
md̤i,48
intʲ,70
ntʲa,129
tʲan,88
antʲ,102
tʲam,59
ɬɔk,20
iid̤,17
d̤ɛɓ,58
ǁan,55
sitʰʲ,15
hɛb̤,34
d͡ʒ̤iz̤,19
ukǁʰ,79
ǁʰɔm,30
ɓatʰʲ,17
atʰʲi,22
ǀ̤ɔ,151
̤ɔtʲ,11
ɔtʲɛ,37
tʲɛn,98
ŋǃi,68
z̤itʲ,99
z̤iŋ̤,238
̤ak,15
ǀil,16
z̤ɔs,17
aŋ̤ǃ,103
̤un,6
mkɔ,272
watʰʲ,13
amtʰʲ,12
mtʰʲi,14
mɡ̤i,48
b̤itʲ,6
itʲi,34
tʲil,6
max,59
axɔ,40
xɔk,11
ǃɔx,3
ɔxɔ,6
z̤iʃ,39
ɛndʲ,30
ndʲɛ,28
dʲɛɓ,28
indʲ,45
ɛtr,77
trɔ,150
ǀik,97
wɛɡ̤,138
mkʰw,31
mɛɲ,13
ɲɛz̤,27
ɡ̤uf,5
ut͡sa,34
t͡saf,8
nat,264
tip,2
pan,37
uaz̤,40
apɔ,5
sɛɔ,18
ɛɔn,8
kɔf,24
nikʰ,84
ɡ̤af,108
kid̤,41
id̤w,18
̰wɛ,17
ɔkʰɔ,61
nɛtʲ,41
ɛtʲa,76
ɓɛt,22
tax,62
xuz̤,48
jɛv̤,12
umʃ,10
ǁ̰a,20
̤ɔw,35
mv̤i,29
sɔɬ,19
mmɛ,144
kɔz̤,57
z̤ɛp,2
ɛpi,26
pis,13
sta,3
tas,1
ɛɛa,4
ɛam,13
mfɛ,123
t͡ʃɔj,22
kʰɔɓ,73
saɮ,9
ɔnt͡s,50
t͡sin,64
ɓuŋ,175
uŋǀ,237
ɛnw,66
ɡ̤aɬ,50
ɓuf,31
ɡ̤av̤,61
ɛmʃ,3
imtʰ,31
ɓɔt͡ʃ,31
ɔt͡ʃw,13
t͡ʃwɛ,32
kʰwa,57
waŋ̰,51
aŋ̰ǃ,59
ǃ̰i,72
̰is,37
wɔɬ,29
ɡ̤ɔʃ,19
ʃɛn,44
ɔnɮ,59
puz̤,6
lav̤,25
v̤ak,90
niɮ,45
naŋ,22
ǁaɓ,120
ɓɛɲ,83
saɬ,127
ǃɔɓ,29
mtʰw,48
ɔnw,83
wɔɔ,108
d̤iɲ,43
aru,107
fal,6
hɛt͡s,22
ɛrɔ,108
rmi,10
ɔɔh,21
ɔt͡sɔ,5
uɡ̤ɛ,61
rʃɔ,44
kɛh,68
ɔpɛ,31
ɔɛr,4
amu,166
mul,9
puw,14
ʃim,83
nɛj,209
t͡sif,1
fij,15
ʃun,14
b̤ɔn,76
rɛl,65
aaʃ,39
uim,4
iʃv̤,1
ʃv̤i,1
kij,273
aʃb̤,2
ʃb̤ɛ,2
ɔɛh,2
ɔrɔ,25
rɔʃ,13
ɔmu,7
mup,1
pim,7
hup,4
ard̤,10
rd̤i,7
jat͡s,9
t͡sɛl,33
jɛt͡s,12
amp,114
kuŋ̰,13
uŋ̰ǃ,14
ǃ̰ɛ,9
mɛs,73
d̤us,93
ɡ̤ɔr,4
ɔru,5
imɡ̤,7
pʰiw,4
sɔkʰ,10
ʃɛŋ,26
ǁis,22
ɡ̤ɔɛ,5
ǁʰapʰ,6
̤uɡ̤,8
v̤us,56
ɔmm,80
iml,53
mlu,56
ɡ̤ukʰ,3
kɔɲ,31
v̤ik,48
z̤ɛh,1
tʰɛm,116
atu,23
tut,16
ɔkǃʰ,31
ud̤ɔ,148
ǀuɓ,1
mtɔ,4
ɓat,22
atɔ,77
tʲɛd̤,16
kʰɔj,42
ɬɔ,1
ɔa,2
ak,3
ɔsɔ,89
ɮa,1
aa,1
wɔkʰ,15
md̤ɛ,81
ǀʰɔt͡ʃ,1
ɔt͡ʃɛ,57
̤uk,31
m̤it,3
fiɲ,11
̤ix,6
nt͡sa,39
t͡sapʰ,14
aat,7
tad̤,4
pʰɛʃ,60
ʃɛj,64
iab̤,3
it͡ʃu,4
t͡ʃut͡ʃ,10
nɔt͡ʃ,12
ɔt͡ʃɔ,29
kʰɔz̤,19
ɓɔtʰ,35
tʲɛj,197
ɓɛf,27
ɔmt͡ʃ,27
ɔɔv̤,22
ɔv̤i,27
pit,3
itɔ,42
ɓak͡x,37
ak͡xu,9
ɡ̤ɔd̤,103
sɛtʲ,29
ʃif,4
ifr,2
jɔɮ,4
ɔɮa,42
wutʲ,6
utʲa,87
tʲaɓ,13
ɛtʲw,17
tʲwi,54
ǃub̤,1
fɛf,32
mɔs,774
ǃwa,45
imʃ,16
t͡sip,10
ipɔ,11
pɔr,11
ʃɔm,24
ɓaŋ,122
ǀwi,32
d̤itʲ,12
tʲɛk,78
sɛtʰʲ,1
ɔŋ̤ǀ,41
hit,40
kǁi,124
ǁin,71
wɔt͡ʃ,7
ǀɛl,87
six,21
ixɔ,52
ɛkǃʰ,101
ǃʰɛŋ,72
sim̤,3
ɛkʰɛ,26
kʰɛpʰ,22
nt͡ʃɛ,58
ndʲi,48
dʲik,48
kitʲ,49
ǀipʰ,20
hil,68
ǀit͡ʃ,5
aŋ̤ǁ,39
ɡ̤aɡ̤,53
lɛtʰ,37
ɬaw,30
tʰaz̤,21
ɔit͡s,6
it͡sa,32
muʃ,10
ait͡s,8
nɛf,19
fɛɡ̤,4
ik͡xi,33
kau,42
auz̤,24
