liːn,21
aːræː,17
ræː,,3
ilk,38
lkaː,17
eʈiː,81
jis,7
baːɲ,9
pot,45
laː;,50
ɦut͡ʃ,13
ut͡ʃk,2
eʃ,,9
mi,,2
kʰaːuː,9
ʃiːr,49
iːrv,49
kos,1
ose,5
uːmɳ,1
mɳɖ,4
vət͡ʃ,87
ət͡ʃə,73
t͡ʃən,86
ət͡ʃɦ,5
t͡ʃɦə,5
b̤ət,6
tiːd͡ʒ,6
iːd͡ʒe,2
raːp,18
ʃək,38
kem,24
ore,32
aːɲd͡ʒ,7
ɲd͡ʒə,4
ənɦ,5
nɦu,14
ut͡ʃaː,8
t͡ʃaː;,14
rʃə,28
ʃən,30
dek,45
kuːt͡ʃ,93
ke,,68
bet,19
tel,143
kʰəɽ,171
ət͡ʃt͡ʃʰ,12
t͡ʃt͡ʃʰi,9
t͡ʃʰim,9
əkkʰ,26
kkʰi,26
kʰin,25
akaː,31
ərd,221
rde,151
eʃiː,78
əjə,13
jəŋ,6
əŋk,22
ɦuɲ,117
uɲt͡ʃ,117
ɲt͡ʃk,10
mid,62
idd,41
ddiː,46
kʰeŋ,7
leŋ,30
d͡ʒiːt,15
iːtiː,4
əlj,1
ljaː,8
jaːɳ,1
ət͡ʃe,23
t͡ʃe।,22
mis,52
ist,435
irɔː,228
rɔːn,228
ɦaːk,112
aːki,31
kim,16
imo,32
mon,112
ekʰk,39
kʰkə,67
əʃə,7
əns,57
əkʰiː,16
kiː;,10
kriː,84
aːj-,46
bæːl,111
æːl,,36
aːs-,12
aːsi,36
sij,85
ɡəd,62
ədɦ,58
dɦe,24
ɦe-,1
dɦi,2
vip,11
ipt,54
ptt,11
ulv,33
vaːk,41
d͡ʒaː।,17
aːdm,4
dmi,2
mij,25
əmp,30
mpə,50
vid,17
idaː,81
ne-,6
uːpe,8
ɦle,13
maːiː,6
əkiː,5
ʈʈʰe,23
d͡ʒ̤əɡ,18
əɡɽ,29
ɡɽaː,11
rid͡ʒ,9
id͡ʒd͡ʒ,12
d͡ʒd͡ʒiː,15
iːt͡ʃ,,5
iːn?,5
dəɦ,60
iniː,24
d͡ʒaːuː,43
ŋkʰə,26
ʈʰaːk,31
jər,62
rdə,54
ɲt͡ʃiː,10
soa,8
oar,7
kaː,,70
upd͡ʒ,14
pd͡ʒaː,11
əɡr,46
ɡro,48
lekʰ,4
duʂ,17
uʂʈ,19
ʂʈə,58
aːpiː,16
utt,81
ər-,3
in,,19
və-,1
ʃt͡ʃi,109
t͡ʃim,7
im,,6
ər।,20
d̤uːl,24
kin,33
kon,87
ɡin,183
keɡ,28
uʈʰ,,6
ir;,1
ukʰaː,2
kʰaːɽ,2
aːɽk,5
məm,11
əmr,20
mre,10
ɲd͡ʒo,3
ɦeb,14
ebr,10
bro,18
aːd͡ʒaː,105
amr,10
mraː,14
aːpe,16
ell,2
laːs,2
aːsaː,10
arj,3
rjo,9
ok,,8
orl,5
rlaː,6
laːo,7
aːom,5
ɡoj,2
tid,11
daːl,4
bir,4
irʃ,1
rʃaː,1
naːb,2
aːb,,9
meb,1
bel,17
ɦlaː,37
vir,64
iruː,55
ruːd,55
uːdd̤,54
jud,48
ɲt͡ʃo,11
t͡ʃon,51
sid,10
diːm,8
kʰaːr,5
taːl,35
ekaː,3
ad̤iː,9
d̤iːn,12
ɦe;,32
erɦ,4
uʈʰe,19
ʈʰe।,3
t͡ʃɔːd,20
ɔːdɦ,9
dɦə,8
aʃt,2
ʃtə,1
rot,22
otk,2
tkə,11
nəm,16
rəp,20
paːi,4
d͡ʒuːd͡ʒ,1
uːd͡ʒi,1
əbe,4
bek,5
eki,9
kir,12
irj,7
rjaː,6
jaːt,20
aːtæː,4
tæːm,4
emi,3
seiː,17
eiːr,17
ori,40
aːrt,12
elp,1
d͡ʒəŋ,104
ɡəl,145
enm,2
nmi,1
miʃ,4
iʃp,1
ʃpaː,1
paːt,34
kaːd,17
aːde,24
amaː,18
əss,5
sso,1
ont,1
taːm,25
om,,2
iːm,,17
d̤iː।,4
ləs,2
əɽɦ,13
ɽɦe,10
aːɡt,2
ɽe,,68
luːʈ,26
laːʈ,4
iːd͡ʒaː,4
uːt,,3
aːɡk,5
ɡkə,6
ibr,176
briː,19
maːt͡ʃ,16
eʃk,6
ʃko,6
kol,10
ner,4
nd̤e,37
d̤uaː,12
uaːiː,4
aʈʰaː,1
ʈʰaːr,1
ikʂ,4
ʂit,1
it,,1
kɔːʃ,1
ɔːʃə,1
ʃəl,25
nip,6
ipu,6
puɳ,4
kuʈ,29
uʈu,15
ʈum,15
umb,15
ast,10
ʃəs,1
iːt͡ʃʰaː,21
d̤ək,35
ək,,26
əmi,2
iʃk,2
ɔːʈaː,12
aːtʰiː,2
ʃaːl,4
elk,5
lkiː,4
kiːs,2
iːse,2
sed,2
ede,2
rmə,212
məp,28
əpr,28
rəd̤,109
əd̤aː,111
d̤aːn,132
iːʃv,41
jaːd͡ʒ,337
aːd͡ʒə,339
d͡ʒək,305
dro,4
roɦ,8
oɦi,4
dəʃ,25
əʃm,16
ʃmaː,39
aːnʃ,21
de,,131
əkʰ।,4
vaː,,38
ʃəp,78
pətʰ,75
kʰaːt,18
suːt,5
d͡ʒuːt,6
uːtiː,5
aːno,131
ol,,3
ʈaːuː,1
n।।,96
aːto,47
ton,112
ər;,18
ɖ̤aːl,13
irv,8
aːri,55
ris,12
ʃkiː,1
liːe,9
iːed͡ʒ,4
ed͡ʒe,29
d͡ʒer,23
nid͡ʒ,64
aːke,20
iʃv,16
duːn,26
kæːs,25
aːnuː,4
nuːn,18
lor,5
enɽ̥,12
nɽ̥aː,2
ɽ̥aː,,34
piɳ,1
iɳɖ,1
ɳɖu,1
ɖuk,11
uːtə,1
t͡ʃt͡ʃaː,45
ʈuk,47
ukɖ,28
kɖe,29
ukɽ,11
kɽo,7
t͡ʃiɽ,2
iɽi,2
ɽij,71
jaːo,13
saːɦ,3
lotʰ,48
otʰo,3
tʰon,44
d͡ʒ̤əp,1
əpʈ,4
pʈe,5
ʈe,,15
suːr,41
uːrj,22
rjə,32
stə,26
ekʰo,24
kʰo,,24
raːe,648
deŋ,14
kuʃ,19
uʃə,17
uːre,26
buɽ̥,9
uɽ̥aː,8
iːɽ̥iː,77
ad̤r,36
d̤rm,38
ɡ̤or,5
ɡeʈʰ,1
eʈʰiː,2
uaːn,17
liːt,1
iːtaː,20
d̤iː,,2
eni,14
əni,3
d͡ʒd͡ʒi,5
ədm,2
dmo,1
oni,28
riːd͡ʒ,2
iːd͡ʒd͡ʒ,2
aːʃi,5
uːsi,3
aːd͡ʒi,16
d͡ʒir,16
iraː,58
lɔːn,24
ɔːnɖ,24
nɖiː,21
kokʰ,8
int,94
əmb̤,71
liː।,13
t͡ʃuk,47
uke,27
svaː,112
aːmi,12
min,5
tut͡ʃ,10
ut͡ʃt͡ʃʰ,14
t͡ʃt͡ʃʰə,13
əmd͡ʒ̤,33
md͡ʒ̤ə,13
d͡ʒ̤ən,11
əɡiː,58
njaː,127
jaːj,58
re।,145
duːt,38
əɦ।,4
əɳn,2
ɳnaː,2
neɡ,14
iʃm,22
naː;,315
ɦaːl,6
əbk,4
bke,1
ʈʰeɡ,4
ʈʰeŋ,3
əd̤j,38
d̤jə,39
ten,105
tʰiːn,27
iːn,,62
att,1
taːe,8
elr,2
lro,1
roiː,4
əkʰk,28
ki,,4
kəj,9
neɦ,38
eɦaː,33
kue,19
əɦæː,3
ɦæːr,3
æːro,7
kuaː,4
t͡ʃʰij,11
nin,10
nnaː,93
əʃk,9
ʃkt,9
kti,28
tim,22
ups,5
pstʰ,5
stʰi,18
tʰit,5
iti,1
idd̤,8
nd̤uː,3
d̤uːŋ,3
əmuː,13
muːɦ,2
lpi,4
raːɦ,203
aːɦiː,166
ɦiːm,148
pʰul,20
ulaː,42
aːʃə,1
ʃəj,1
aːln,49
lniː,1
kʰət,30
kʰəl,16
əlɽ,6
lɽiː,8
eʃi,16
uːpaː,13
mol,64
atʰv,2
tʰvaː,2
deɦ,17
aːrɦ,15
rɦi,14
ɦe,,104
æːsiː,109
uːlm,1
lmaː,1
saː,,14
ɦe!,2
isɦ,98
sɦaː,98
aɡl,7
ɡle,7
rniː,9
kiːn,4
uːpj,37
pje,11
nid,16
eke,112
kəɽ,53
bæːʈʰ,48
æːʈʰaː,17
dɔːɽ,11
ɽaː,,44
irk,18
ɖəv,45
b̤u,,22
tʰoɽ,28
d̤ok,19
kɽaː,12
tr̩p,5
r̩pt,5
bəɖ̤,2
əɖ̤e,1
ɖ̤en,1
pəd̤,2
pʰur,18
urt,18
səa,1
ɡuːn,17
uːnd̤,6
ulk,11
lke,17
d͡ʒ̤uɳ,7
uɳɖ,19
kom,5
omə,3
məl,14
bət͡ʃʰ,115
ət͡ʃʰɽ,110
t͡ʃʰɽaː,43
sev,121
vək,9
usn,6
sne,14
kaːj,17
mək,19
kkʰə,1
kʰən,3
duːd̤,28
uːd̤,,1
əkv,2
kvaː,5
vaːj,23
ros,5
əsn,24
snt,2
r̩tu,12
buːɽ̥,13
uːɽ̥e,2
riːd̤,2
iːd̤r,2
uːɽ̥iː,1
uːɽ̥aː,7
ɡaː?,15
nsiː,8
uɽ̥i,1
ət͡ʃm,22
t͡ʃmu,22
mut͡ʃ,22
muk,26
ukə,1
siː।,1
taːk,19
aːkn,2
əkʰuː,6
kʰuːn,55
aːmr,22
mrtʰ,22
rtʰiː,12
pd͡ʒe,3
d͡ʒeɡ,5
riv,3
aʈə,3
ʈəl,3
trə,20
ekʰuː,6
kʰuːŋ,11
laːɦ,9
ɦəʈ,28
muɽ,15
miːp,75
daːt͡ʃ,11
aːt͡ʃi,11
rmi,6
oɽe,45
duːr,86
t͡ʃʰoɖ,3
oɖuː,3
ɖuːŋ,5
raːkʰ,15
ɖ̤iʈʰ,5
iʈʰaː,6
ʈʰaːiː,31
ruːn,323
pʰaːʈ,39
aːʈə,16
ʈək,25
ʈʰaː;,4
d͡ʒ̤uk,12
ukk,12
b̤uo,2
rie,1
ie,,10
kiːd͡ʒ,1
iːd͡ʒi,1
d͡ʒie,1
d̤oi,1
oij,1
uʈʰk,30
ʈʰkə,33
d͡ʒaːi,1
aːie,1
t͡ʃɔːk,36
bit,13
d͡ʒev,5
evn,5
vnaː,6
tæːj,18
æːjaː,18
kʰəm,85
miːr,58
kʰil,15
uːʂo,41
uːɽ̥o,3
ɽ̥on,19
æːn?,9
b̤oɡ,3
kiv,5
vaːɽ,5
ro।,25
it͡ʃt͡ʃʰ,19
vjə,137
jəv,74
əvɦ,16
vɦaː,16
ro;,17
aːjiː,10
dəb,12
oɽn,21
paːɦ,11
aːɦu,5
ɦun,5
kʰiːɲ,3
nd̤aː,27
ʈəʈ,16
əʈo,65
ʈol,10
olt,6
tʰək,4
kɔːn,38
daːm,29
ətj,48
b̤ed͡ʒ,90
aːdo,15
səɡ,6
md͡ʒ̤aː,17
uʈʰo,1
ʈʰo,,1
aːɦt,25
ʈʰəʈ,2
əʈʈʰ,4
ɽaː।,16
pʰəʈ,10
uːto,3
b̤əs,19
əsm,18
vil,21
ilm,9
lmb,9
dəj,35
knaː,12
kr̩p,8
r̩paː,8
t͡ʃaːj,14
ɡiːk,5
iːkaː,11
ərt͡ʃ,13
rt͡ʃaː,13
ut͡ʃe,3
əkuː,5
kuːŋ,4
ut͡ʃt,1
t͡ʃte,3
udə,2
ɡən,52
saːiː,3
mpuː,9
uːrɳ,15
rɳə,42
niv,153
pʰer,17
mb̤aː,14
d̤əd̤,2
əd̤k,1
d̤kə,1
kət,13
b̤əʈ,9
əʈʈ,15
ulə,4
ləʈ,26
pul,1
jaːd,5
ʈnaː,9
ɡupʰ,12
upʰaː,12
pil,42
soe,7
oen,13
t͡ʃaːe,19
laːj,84
leʈ,11
əi;,11
ʈiː,,17
soiː,1
moaː,45
oaːb,45
ben,57
nmm,1
mmiː,27
amm,30
mmo,13
iːme,24
ed͡ʒk,8
d͡ʒkə,21
vəp,59
əpn,67
pnə,53
suɦ,2
uɦaː,2
ɦaːɡ,5
aːɡi,1
ird,61
rdo,76
doʂ,136
vəj,7
rok,12
əbiː,10
əkʰ,,2
tuː,,5
biɦ,30
iɦaː,43
təɽ,25
ɽke,87
mət͡ʃ,34
aːɽaː,8
ut͡ʃi,6
d͡ʒ̤ək,3
b̤aːv,10
ɦəd͡ʒ,95
d͡ʒaːr,104
kɽe,8
ŋɡi,3
ɡij,3
ŋkʰo,29
kʰon,45
rdaː,30
t͡ʃəŋ,9
ɡiːn,12
okʰo,1
usə,1
rəpʰ,3
əpʰu,2
ull,11
lli,2
ɽko,8
t͡ʃʰuɽ,86
ɽaːj,13
ɽaːn,41
rbə,27
aːɡiː,8
tʰæːl,4
æːliː,11
kʰiː,,2
erʃ,34
rʃe,11
ʃeb,12
ebaː,30
b̤rə,5
d͡ʒ̤aːɽ,8
aːɽiː,27
ʈəp,1
əpp,1
ppe,1
ot͡ʃk,9
mr̩t,12
r̩tj,12
tju,12
kʰniː,3
æːʈʰiː,9
niː;,8
vaːd͡ʒ,3
b̤aːl,7
kun,24
nur,2
urd̤,2
məŋ,3
ŋɡv,5
ɡvaː,29
vaːiː,20
naːp,29
pti,64
iːko,3
iri,5
t͡ʃʰəl,8
ruːɳ,15
uːɳaː,15
riːj,4
iːjaː,2
jaːiː,5
ie;,12
t͡ʃt͡ʃiː,2
kʰiːn,6
t͡ʃt͡ʃi,2
t͡ʃij,2
rəj,5
jod͡ʒ,5
saːk,75
aːkʂ,59
aːnk,33
kʰod,34
rsp,2
spə,2
ʃti,9
d͡ʒ̤aːuː,1
aːtə,2
riːk,16
iːkʂ,16
ekl,3
klɔː,3
lɔːt,3
ɔːte,10
pre,25
rem,25
rir,1
d͡ʒaː,,38
taːuː,5
ɽ̥aː।,7
kaːʈʰ,9
aːʈʰiː,30
əsk,4
skə,7
t͡ʃiːr,4
liː;,9
evk,38
vko,6
ɦo;,79
laːd,39
aːdiː,4
t͡ʃʰur,3
taː;,14
upaː,32
ɲt͡ʃe,35
t͡ʃe;,7
t͡ʃun,41
iːm;,1
meɽ̥,99
eɽ̥aː,36
siːŋ,21
iːŋɡ,21
bəd͡ʒ̤,2
əd͡ʒ̤aː,1
nɽ̥e,7
jir,1
vaːɳ,11
əɳ,,2
anɡ,3
nɡi,2
ini,2
nit,43
ʃət,54
ruo,33
neŋ,10
nde,23
d͡ʒeʈʰ,28
eʈʰaː,18
buːd͡ʒ,2
uːd͡ʒ,,1
kəm,44
muːe,7
uːel,29
kes,1
ed,,2
ɦəz,3
əzo,1
zo,,1
ild,1
daːʃ,1
aːʃ,,3
jid,1
idl,1
dlaː,13
laːp,145
aːp,,1
tuːe,9
el।,5
aːʈʰo,4
ʈʰon,31
niː।,13
rib,33
ibk,32
bkaː,34
ruːm,1
uːmaː,9
teb,1
ebə,1
əm,,7
təɦ,7
ɦəʃ,3
əʃ,,1
maːk,15
rəs,83
t͡ʃiː;,1
uiː;,7
trb,1
rbaː,3
piːʈ,13
iːʈn,1
nɦaː,17
mur,18
urd,27
əbr,28
bri,15
staː,8
aːɽ;,1
brə,7
oke,11
aːɽn,38
ukʰ,,4
soɦ,4
epr,36
pro,11
ro,,42
əkp,6
kpe,6
laːv,23
pʰaː,,2
siːm,2
un;,3
tib̤,3
ib̤aː,3
uːn:,3
nte,43
ɡaːɖ,1
aːɖuː,1
utn,31
tɔːl,6
vjaː,77
jaːp,3
aːpaː,19
əkk,19
kkiː,10
diː।,19
vr̩d,13
r̩dd̤,13
urn,26
rni,22
d͡ʒaːŋ,23
aːŋɡ̤,25
ŋɡ̤ə,26
ɽki,10
mbi,10
bij,11
ɔːkə,4
kʰaːk,29
t͡ʃʰuːʈ,21
nʈo,22
t͡ʃʰən,1
naːʈ,1
aːʈk,29
rtʰo,4
məs,6
əso,3
sop,2
opo,1
poʈ,1
ʈaːm,1
t͡ʃaː।,5
ʈon,43
ʈʰaːj,12
nd̤j,7
d̤jaː,12
lət,31
aːrj,4
ɡ̤əɽ,9
piːuː,2
iːuːn,2
piːl,4
maːj,1
aːje,34
kum,6
umaː,6
de।,93
le:,1
ukiː,8
ɦɔːd,9
ɔːde,1
ɳɖe,19
ɖel,17
t͡ʃup,13
upt͡ʃ,2
pt͡ʃaː,2
t͡ʃaːp,2
at͡ʃm,2
t͡ʃmb̤,2
mb̤e,41
aːkt,2
ot͡ʃt,1
t͡ʃtaː,2
aːtr,42
supʰ,182
upʰə,8
tol,5
ole,21
nət,57
kəŋ,15
aːtʰo,28
ikn,6
puaː,10
uaːl,10
kaːk,10
knj,1
ɔːɽk,1
laːb,66
aːʈʰi,3
ʈʰij,5
naː-,1
paː,,7
uːʈe,9
ʈeɡ,5
t͡ʃeɡ,9
ʃpə,1
tʰə,,1
iːd͡ʒiː,1
ab,,6
do;,2
daːɦ,4
aːɦi,15
raː।,17
aːr,,54
anm,2
nmo,2
oko,1
uːt͡ʃʰt,3
t͡ʃʰte,2
ɡiː?,3
d̤aːj,5
laːkʰ,14
aːkʰo,8
æːri,3
ɦel,60
eli,351
kʰte,61
iln,5
ɡ̤uːŋ,3
uːŋɡ̤,5
ərɳ,25
ɳən,17
aːɦk,3
tuːr,4
d͡ʒim,2
okʂ,2
ʂaːn,2
məd,8
ədn,1
dnaː,2
idj,24
djaː,24
jiʃ,4
iʃb,1
ʃbaː,2
baːk,9
aːk,,14
ʃuːɦ,4
uːʃiː,5
lum,1
epaː,34
biːd,6
iːdaː,11
eld,3
iːte,10
uːrə,12
diːr,2
iːrɡ̤,2
rɡ̤aː,2
ukʰv,1
baːj,4
aːjo,19
ot,,4
ked,2
edaː,4
adb,1
dbe,1
mib,1
ibs,1
bsaː,1
duːm,1
ssaː,22
ɦəd,6
ədə,10
tem,5
emaː,6
əpiː,15
edm,1
maː।,4
aːmo,33
nvo,10
t͡ʃʰaːv,90
aːvn,95
vni,8
ɽe;,9
sæːn,7
aːiːb,14
iːbn,14
bnd̤,14
imi,32
mit,38
kiː:,2
lip,36
ipʈ,14
pʈə,6
aːrn,16
uːt͡ʃʰn,4
t͡ʃʰne,4
eʈaː,19
rəɡ,20
ɡəʈ,19
d͡ʒuɽ,9
uɽv,8
ɽve,3
rom,2
omm,1
esaː,70
saːv,88
əkɖ,2
jaːk,220
aːkuː,207
kuːb,207
saːʈʰ,8
ənv,83
nvaː,113
t͡ʃət,1
ətu,1
tur,14
siːd̤,5
iːd̤aː,5
aɦe,13
ɦer,16
priː,13
kʰtiː,2
edo,23
bet͡ʃ,41
ab̤iː,11
laːb̤,5
kaːiː,35
əsuː,2
diː;,10
pij,14
sɔːm,24
ɔːmp,24
mpaː,5
ɲaːo,38
vid̤,106
id̤i,84
əvs,65
d͡ʒ̤aːŋ,1
aːŋk,5
ŋkk,1
kke,7
riːɽ,1
rəd͡ʒ,88
kuk,29
ukr,28
krm,30
pʰən,14
taː।,12
t͡ʃʰuːe,25
uːeɡ,1
d͡ʒot,4
ojaː,15
ɖaːɦ,3
kuo,2
naːl,19
ode,6
kʰud,16
udv,12
odt,2
dte,2
sek,1
ɡɽe,6
daː;,7
sit,2
daː।,1
aɦu,1
ɦud͡ʒ,1
ud͡ʒd͡ʒ,7
d͡ʒd͡ʒə,1
d͡ʒət,10
rət,87
d̤aːe,2
t͡ʃʰuːaː,2
uːaː,,1
iriː,7
kʂe,6
ʂem,6
ʃib,3
ibaː,1
ɦuːd,56
diːt,1
iːt,,1
elo,13
baːʃ,17
aːʃm,2
ʃmə,1
d̤un,5
und̤,6
nd̤l,3
d̤liː,3
suːd͡ʒ̤,2
uːd͡ʒ̤t,2
d͡ʒ̤taː,2
eʈʰe,9
raː;,21
ɲaː।,5
kəʃ,1
irə,6
ruːt͡ʃ,3
uːt͡ʃi,3
diʂ,7
iʂʈ,7
omɦ,1
mɦiː,2
oln,8
ʈʰəɡ,1
ɦruː,8
bəd,33
ədl,27
dle,12
maːuː,1
ɦur,2
t͡ʃt͡ʃo,42
kʰaːl,29
t͡ʃik,5
ləp,4
əpe,3
æːʈʰk,3
ldiː,3
əɽt,19
ɽte,5
iːnɦ,5
t͡ʃuːm,13
uːm।,1
os,,1
naːd͡ʒ,5
ərtʰ,12
aːmp,29
mpt,2
pte,1
jətʰ,2
tʰaːr,2
aɽə,1
ɽəŋ,1
puʂ,7
uːʈk,7
roj,6
ɦoe,1
oe,,10
vaːd̤,3
aːd̤iː,9
d͡ʒuːe,2
pʰeŋ,12
eŋk,12
ŋke,5
d̤iːr,7
iːrə,1
tre,2
b̤uːl,30
ed͡ʒuː,6
d͡ʒuːŋ,6
ɡ̤in,14
maːm,5
laː-,2
ɽ̥aːe,76
əɡt,6
ɡtiː,3
əki,4
siːɽ̥,2
æːlt,2
luːn,26
d͡ʒaːɡ,7
ʈʰaː,,18
nək,13
luːd͡ʒ,3
rvv,12
vvi,4
vij,67
æːʈʰe,12
ɳɖo,25
ɖon,25
luɽ̥,3
uɽ̥ə,3
te,,33
tjo,4
jo,,1
ɦo?,14
raːo,6
aːtt͡ʃ,2
tt͡ʃiː,2
t͡ʃiːt,2
pʰupʰ,1
upʰe,1
aːnd͡ʒ,1
nd͡ʒe,1
ɡaːk,19
iːnaː,20
ent,11
ntm,5
tme,5
liaː,37
d̤əl,2
uːpv,6
pvə,1
raːb,21
aːbə,5
d͡ʒil,9
ilp,7
ptaː,19
taːɦ,2
ilɦ,10
lɦaː,13
iaː:,25
apr,35
pri,15
uːbe,38
kʰeɡ,11
ʃim,30
lev,113
eviː,57
uːdaː,50
uːn?,11
ɡ̤uʈ,4
uʈn,4
ʈno,3
əll,19
llə,5
əju,1
aɦo,2
aːɡj,4
jə!,1
ɡaːd,31
aːʃe,19
ʃer,21
ɡeɦ,7
eɦuː,7
ʈniː,2
duːd,5
daːpʰ,5
aːpʰə,3
aːpʰl,2
pʰlo,2
oeɡ,2
soj,2
məɲ,1
əɲd͡ʒ,13
ɲd͡ʒuː,1
d͡ʒuːr,4
iss,29
buːl,43
uːluː,16
aːmd̤,6
md̤ə,6
juːs,173
uːsu,173
ke-,1
nub̤,1
ub̤ə,1
paːuː,5
raːuː,7
kluː,2
tiːv,14
iːvaː,39
itk,8
məd͡ʒ,25
əd͡ʒd,24
d͡ʒduː,24
eɽo,9
t͡ʃor,16
riːv,11
bre,3
ud͡ʒl,23
d͡ʒlaː,7
sɔːp,10
arm,2
rmo,6
t͡ʃʰəɽ,30
əɽi,43
t͡ʃʰil,5
t͡ʃʰiːl,2
iːlk,1
riːd,1
səpʰ,3
əpʰe,2
pʰed,2
iːliː,11
əʈʰɔː,7
ʈʰɔːt,7
ɔːto,3
ɡaːb̤,7
aːb̤i,7
uɳɽ,1
ɳɽo,1
lvə,22
irb,5
naːɖ̤,3
aːɖ̤ə,3
ɖ̤əj,3
nɖi,13
ɖij,16
t͡ʃʰiːn,7
tiʂ,14
iʂʈʰ,10
ʂʈʰaː,7
ukʰɽ,2
kʰɽe,2
taːɽ,10
ukʰɖ,2
kʰɖe,2
ɽtaː,11
kre,34
d̤əb,4
bev,4
ɦriː,12
riːn,3
keb,15
ɡr̩ɦ,20
r̩ɦd,6
ɦde,6
dev,73
evt,63
taːo,52
t͡ʃur,14
aːɡaː,19
ɡil,27
aːvd̤,19
vd̤aː,22
əe?,2
upk,2
pke,2
aːnn,110
nnd,16
mr̩d,2
r̩də,18
dəŋ,7
əd͡ʒv,3
vaːt,6
ɡiːt,7
ɡəv,2
jaː?,7
muːr,23
uːrkʰ,4
rkʰə,4
ab̤i,63
b̤il,3
laːʂ,3
aːʂiː,2
aːiː-,4
ɦit͡ʃ,9
kʰke,5
b̤u;,1
snn,18
uʈʰiː,9
ʈʰiː;,2
ɖ̤uːn,15
uːnɽ̥,13
nɽ̥ə,14
ɖ̤aːn,2
aːnɽ̥,2
ɡɽə,6
ɽən,3
raːd̤,20
aːmɡ,5
mɡr,5
ɡriː,7
laː?,1
eɽ̥o,13
pʰaːɽ,18
ʈʰaːt,2
let,12
ɡ̤aːm,1
ɔːdə,11
t͡ʃʰuːt͡ʃʰ,12
uːt͡ʃʰe,11
dəp,2
pʈaː,3
ʈaː।,3
d̤en,1
ɖ̤er,12
əd͡ʒr,1
d͡ʒrə,1
ɦaːd,1
aːdu,1
dutʰ,1
utʰaː,1
ili,3
mid͡ʒ,3
id͡ʒp,1
d͡ʒpaː,1
b̤iː;,2
ekʰb̤,2
kʰb̤aː,2
laːŋ,2
ŋɡ̤k,2
ɡ̤kə,2
elb,68
lbə,91
uːmk,10
mkə,11
iaː,,1
ɦr̩d,16
ʈə,,7
ed͡ʒiː,3
əluː,14
suk,17
uku,9
jen,18
ɦaːŋ,2
ɡət,4
iːre,7
ɲt͡ʃuː,3
t͡ʃuːŋ,2
on?,2
kko,6
kot,6
d͡ʒ̤om,5
omp,5
mpɽ,5
pɽe,53
aːe:,5
ɖer,99
əmo,11
siːt,1
iːto,1
isr,189
rəʂ,4
əʂʈ,32
dil,21
nut͡ʃ,5
do।,6
aːmn,3
end,3
lo।,8
uːlj,1
maːŋ,7
aːŋɡ,50
ɡo,,2
mɦe,75
ʂʈʰi,3
ʈʰit,3
d͡ʒ̤aːn,4
nid̤,1
id̤ɽ,1
d̤ɽə,1
ɽək,37
ɡ̤us,4
aːl-,5
ɡ̤r̩ɳ,35
r̩ɳaː,17
ɽ̥eŋ,1
tjaː,36
eʃj,9
ʃjaː,9
taːv,19
re?,5
əɦ:,1
ŋko,4
ko;,2
kuɳ,5
sin,14
ind,11
nduː,49
t͡ʃe,,24
lbe,1
laːn,74
bor,25
all,1
llo,3
onb,1
nbə,1
kkuː,2
kuːt,1
le-,2
ɽ̥e;,1
arɡ̤,37
rɡ̤ə,37
oɽiː,8
ʈʰtiː,1
oniː,9
kʰaː:,1
inj,27
jaːm,31
miːn,51
etl,2
tle,3
leɦ,3
eɦe,2
ɦem,3
der,2
upʰ,,3
er;,2
ijt,1
jta,1
tar,1
arb,1
ɦəb,3
ass,4
ssiː,5
laː:,2
ɦol,13
liːb,7
iːbaː,11
baːm,10
sib,4
ibo,5
tin,6
aːsm,7
liːp,7
ruːe,8
oɦo,11
juːʃ,3
kor,37
orə,23
ʈe-,11
səɲ,2
ke;,11
omi,2
omaː,2
əpo,8
po,,2
əd͡ʒ।,1
imn,9
mnaː,15
uræː,1
ræːt,1
æːti,1
ʃəm,9
mmaː,4
aːvv,2
vvə,12
d̤ip,43
ti,,31
ti:,2
elv,2
lot,6
ʃob,3
diːʃ,7
ser,21
aːn;,21
tiv,6
aːlv,2
aːnɦ,4
aːm।,2
ido,6
dɦo,6
emd,1
mdaː,2
eʃb,22
jit,11
aːn।,9
d͡ʒaːv,2
aːd͡ʒd̤,3
d͡ʒd̤aː,3
bos,3
osr,1
ɦuːʃ,2
ʃaːm,7
:kaː,1
kaːv,2
əml,8
mlaː,2
ʃaːuː,5
aːuːl,5
təʈ,15
əʈv,4
ʈvaː,7
akb,2
kbo,2
aːlɦ,2
etb,1
tbe,1
med͡ʒ,4
ed͡ʒaː,38
d͡ʒaːɦ,2
alb,1
lbaː,1
tet,1
isb,1
sbaː,1
məɡ,3
əɡd,1
ɡdiː,1
diːe,3
iːel,36
omv,6
mvə,3
aːss,14
sstʰ,14
omiː,4
aːiːj,5
iːjo,9
rəŋ,60
rkʰaː,23
tɔːr,1
dve,1
veʂ,1
puːl,9
uːlaː,5
pno,6
ɡjaː,9
ɡe?,5
uss,9
sse,19
ed͡ʒt,4
d͡ʒtaː,3
uːnɖ̤,2
nɖ̤t,2
ɖ̤taː,2
dot,2
onɦ,6
ɦaːo,1
ʈʰaːo,2
ɽaːk,13
ŋɡb,1
ɡbi,1
ine,125
ɽɦaː,3
uːkʰaː,3
d̤əd,9
ədr,8
əvj,54
əls,2
ʈʰaːe,21
