"ba,1
iɸm,1
ɸmo,1
-aʃ,1
ɸu?,1
“d͡ʒi,2
ɗi!,3
kʼi!,1
t͡ʃe!,2
iʃ-,13
boʃ,25
15.,1
5.1,1
ɸki,14
“d͡ʒu,1
ik.,3
amn,34
mno,29
eab,2
abs,105
nid͡ʒ,26
ʃe?,7
ulʔ,1
ɸib,14
aʔb,1
ʔbi,1
ibh,4
bha,4
lia,7
iad,6
lip,1
pha,2
l-p,1
-pe,1
ɽaz,5
kẽw,2
ẽwa,2
bãj,3
ãja,3
itã,3
tãt͡ʃ,3
ãt͡ʃe,5
sa-,2
a-u,2
-uz,2
ed-,28
d-e,22
-ed,22
am:,2
ah?,21
dez,20
is.,12
toi,1
oʃa,90
Zad,111
hoj,90
lod,6
ode,35
20,,6
-to,2
sikʼ,48
ʔdo,3
ɡo?,3
et?,1
tad͡ʒ,3
ɓo,,1
jed,33
awd,1
qij,1
qja,1
ʔɸi,2
"to,2
h?",1
a).,1
‘me,2
uɽ?,1
t͡ʃi!,5
“d͡ʒa,1
li’,2
i’u,2
’u,,1
je!,4
e!ʔ,1
ɡi;,2
lo-,1
o-d,1
-de,1
zil,12
jij,1
imh,5
mha,4
d͡ʒoɽ,1
oɽd,190
ʃbi,1
ɡia,2
nt.,5
elh,4
jaa,7
aaɽ,6
ɽe-,31
e-o,1
-oɽ,1
eɡi,1
ɡim,7
ɗu;,4
ʔun,7
d͡ʒib,2
ʔez,1
ezn,1
ɡee,1
ɸa!,2
lez,5
ikk,2
keʃ,2
koi,3
oit,1
aaʃ,2
bia,1
ial,2
zma,8
hia,3
iam,4
asb,2
sba,5
hez,126
Paa,1
n-d͡ʒ,1
ʃaɡ,6
ho;,1
11s,1
(in,1
ʃi),3
ba),1
d͡ʒa?,1
‘ɸi,1
idɽ,9
dɽo,14
au!,4
iah,26
onɽ,1
nɽa,1
oɽ;,1
t-ɡ,21
asm,2
baa,6
iɸs,2
ɸsa,2
mɸu,5
​​e,2
​ez,1
ja-,5
a-kʼ,2
(71,2
710,1
3,3,2
likʼ,1
jum,16
ɽat͡ʃ,3
at͡ʃl,1
li:,9
e-ɽ,21
m,),1
u.a,1
uʔo,8
ʔoʔ,12
in),2
uɡ,,2
ɡiw,8
wis,2
1,4,2
enu,6
ɽob,97
ʔiɸ,1
(am,4
ɽih,55
aɽ),1
ʔkʼa,5
(18,4
180,1
80,,3
jos,51
osi,50
o.ʔ,1
aid͡ʒ,25
uʃã,1
ʃãɽ,1
ãɽa,2
ʔtu,3
ʃto,4
zio,2
kʼu,,12
ɓe:,2
omɽ,16
tib,4
zeb,25
etb,1
seɡ,3
eɡu,3
ɡub,4
tiʃ,8
miq,3
iqe,2
ʔaj,9
ʃa;,4
"ɡa,1
m.",1
imʃ,7
jãkʼ,1
ãkʼe,1
mũ,,1
ads,3
dsu,1
"Za,1
ltu,1
ikʼu,22
​je,2
ad?,6
iml,4
me?,3
alz,3
lze,3
on?,4
d͡ʒũj,6
ũja,6
"do,1
“i.,1
ko),1
o),,1
ko!,2
ɡeh,12
zi,,21
"la,1
a.",4
ɸat͡ʃ,7
zi?,1
ɗo?,1
aɡɽ,3
ɡɽi,3
’am,1
d͡ʒa:,1
hu?,4
sut,7
“ah,3
idk,2
dka,1
“Zi,1
bā,17
la’,1
’an,2
el;,7
ais,2
al;,4
a.j,1
.ja,1
neʔ,2
eʔ.,2
joz,13
hoz,10
oad,5
“t͡ʃu,2
nus,1
jek,22
Pul,4
tiɡ,3
iɡl,3
les,16
daɓ,2
ʔu,,8
sep,1
vai,7
uʃt,2
enn,14
abʃ,16
ebn,9
aɽd͡ʒ,4
ed͡ʒe,3
oz.,2
ɓo.,2
d͡ʒit,17
a-d͡ʒ,8
-d͡ʒi,9
iɽh,3
ɡi?,2
ɡit͡s,11
nad͡ʒ,1
ak-,2
k-b,2
hep,1
phz,1
hzi,1
zi-,1
ʔɡa,3
ʃul,28
ɽuz,1
bos,1
osk,1
ɡɡj,3
uld,17
tik,3
ikv,3
kva,3
va,,3
led͡ʒ,2
i;),1
boɡ,1
na-,5
a-n,4
-ne,5
dne,72
ezz,55
eln,8
lna,8
(7,,4
7,0,4
1,0,3
joh,29
ɽea,43
ea,,11
anh,2
nhu,2
aaz,6
evi,5
vil,3
il-,2
noʃ,1
im;,5
az;,1
hom,10
eɽ;,4
Zav,1
ia,,7
t͡ʃha,11
​az,1
bu-,1
u-e,1
-eɸ,1
ahb,1
hba,1
app,14
ppa,1
paj,1
Pel,1
Zaz,2
eɸl,2
eas,22
oɽk,1
ahd,1
hda,1
kbe,1
ɽoe,2
oeh,1
ɽii,1
ɸuh,1
ʃum,6
ukh,1
kha,1
​eɡ,1
noɡ,2
seh,1
ned,19
d͡ʒuʃ,1
ʃab,23
ab-,2
b-h,1
aia,6
ɡea,1
ioe,6
oen,7
azɽ,9
hod,13
idb,1
dba,1
lɸo,1
naa,3
haa,1
zow,1
etn,1
ɽhe,1
-ɽa,3
teh,1
ɽ-n,2
th.,3
ɽee,22
tie,7
n-z,1
zoh,1
laa,6
aad,7
i-l,1
oɸɸ,16
ke-,1
e-ʃ,6
eʃo,2
mle,1
ʃoh,2
Ziz,4
eai,1
nep,1
aio,8
zad,7
slə,4
ləɽ,3
əɽa,3
ləm,1
əma,1
aaj,1
sək,1
əkw,1
ŋɡa,1
ndə,1
dəh,1
əha,1
om;,1
d͡ʒea,4
eat,37
Vaʃ,4
ʃni,1
d͡ʒoe,3
oel,2
thn,1
hni,1
uk,,17
mzi,2
okm,1
hza,1
ʃia,1
d͡ʒed,5
0,2,1
,20,2
Zet,4
(17,1
17,,1
7,2,1
ʃuɸ,3
aʃɽ,1
ʃɽi,1
ʃod,1
ikh,1
khi,1
jaʔʲ,1
zen,1
aʃv,1
ʃva,1
vat,2
ohɡ,1
hɡa,1
hub,1
ilʃ,3
lʃa,3
ieɽ,1
isɸ,3
jeu,1
euz,1
ʃaʃ,3
sme,1
ezl,1
zli,2
elp,5
lpa,2
paa,1
ilt,11
lta,6
mhi,1
pan,3
tia,4
ʃeh,1
​ma,2
klo,4
ib-,4
b-b,4
nua,1
uah,1
d͡ʒa;,3
aas,4
sia,2
iai,1
kba,2
edu,14
ulm,7
ʔe,,1
ki-,1
i-ʃ,1
ɗaɸ,1
us.,11
bew,3
akm,3
kmo,2
ʔah,3
as-,1
ʃiz,1
joʃ,2
tiz,1
zit,1
wia,1
sob,1
oez,1
jol,1
oes,2
'u;,3
dna,4
2,8,1
,80,1
800,1
18,,3
8,0,3
(50,1
50,,1
(28,1
28,,1
ikn,2
nei,27
eij,2
kod,7
sap,3
inl,1
tou,3
ou,,12
ou.,5
u.),3
avʃ,2
vʃa,2
a-m,2
hmi,1
aiɗ,15
1,1,1
,10,1
100,3
'ad,1
kʼe:,3
(24,2
24,,2
4,0,3
seo,1
eoɽ,1
oz,,8
ziɽ,2
aɸs,1
ɸse,1
bae,2
ehd,1
hdi,1
dia,8
ot:,1
un;,2
kia,1
mti,2
oʃb,1
atn,5
ɸeu,1
eul,2
ult,9
ɸae,1
sem,4
daʔ,2
(ko,3
,70,1
700,1
amh,1
mhu,1
adl,2
’at,8
zu;,3
onj,2
njx,2
jx,,1
(5,,1
õme,2
mi;,9
71,,1
(80,2
3,6,2
atã,2
tã,,1
alɡ,3
lɡu,3
120,2
'it,3
d͡ʒeu,1
euʃ,1
Zah,1
n).,1
60,,1
kii,1
eʃn,1
biw,1
ob-,1
b-a,1
n,),1
iz;,1
ĩmã,2
e,),3
"t͡ʃi,1
d͡ʒih,2
e-ɡ,28
-ɡj,29
"Zo,1
biɗ,1
iɗi,1
uɽ-,1
ɽ-b,5
jai,7
,3,,1
3,7,1
,7,,1
7,5,1
nd͡ʒu,1
iɽkʼ,4
ɽkʼi,4
hiz,2
izk,2
zki,2
imz,1
mzo,1
2.1,10
112,1
12s,1
2sa,1
12.,7
suɡ,1
i:),2
-ɽu,7
2,6,1
"ha,1
ɽde,61
isp,4
spa,7
iɡv,6
ɡva,6
-mo,6
Zat,4
azɡ,4
zɡa,4
id,,7
dmi,8
Zih,3
ɽos,11
eaj,2
asn,2
sna,3
kbu,4
azl,2
zlu,1
kos,2
sot,2
sop,2
Peɽ,2
ɽud,2
Pot͡ʃ,2
ot͡ʃh,2
t͡ʃhe,18
akt,1
kto,1
izn,1
ɡiɡ,2
ɡit͡ʃ,3
iʃl,1
ʃla,1
mʃa,3
ɽpe,4
pel,1
aɸh,1
ɸha,1
hev,1
vij,1
deh,1
zna,4
tax,3
axe,3
xeɽ,4
eɽx,3
ɽxe,3
xes,4
as;,1
om:,2
hoe,1
it;,4
bbu,2
nuj,5
uɽ;,2
(ke,1
ta),1
ib:,1
mia,6
thl,1
nui,2
ui,,2
dei,1
eia,3
uh,,1
Van,1
akn,1
kna,1
bo;,2
sle,2
eu,,1
ʃuʃ,19
anb,10
nba,10
kze,1
ze,,3
ʃez,3
oij,2
ujõ,1
jõj,3
õji,3
olh,2
lho,2
azb,1
zbu,1
ɡuɗ,4
miɸ,1
ɸox,2
anʼ,1
nʼu,1
ʼuw,1
kaɓ,3
Zo.,1
ʃmu,1
du?,5
-az,1
meu,1
eun,2
ʃes,2
d͡ʒaa,1
elm,2
lme,2
2,3,1
,36,1
360,1
60),1
a;),3
did͡ʒ,2
iʔo,2
su),1
niʔ,5
iʔi,5
ʔim,5
dki,1
lut͡ʃ,5
ut͡ʃh,7
t͡ʃh,,2
nie,2
zia,1
thu,30
aɡp,1
ɡpi,1
pia,1
iaʃ,1
dua,1
ua,,1
ʔa:,5
joe,1
oed,1
​​ɗ,1
​ɗa,1
ɡis,1
boi,1
oim,1
it͡ʃu,1
t͡ʃu,,1
ɸu;,2
moa,1
zi;,2
aɸ:,1
ɽae,33
aai,1
lakʼ,2
ɽu?,3
ab:,1
sue,3
ueɽ,1
ʃti,9
izt,1
zta,1
ɽbo,2
iɡt,3
ɡta,2
ɽt͡ʃa,2
ɽse,20
mem,15
heɡ,4
ān,4
est,84
aʃɡ,1
ʃɡa,1
ʔaɡ,5
Pos,1
ost͡s,1
st͡s',5
sth,2
met͡ʃ,3
​​Z,1
​Ze,1
ɡth,2
siv,1
iva,1
alp,1
lph,1
Paɽ,1
Vaj,1
ʃa’,1
“wu,1
baq,2
aqi,1
qin,1
ɡui,2
uiw,1
ʃãɸ,1
ãɸe,1
.14,9
ɓu,,2
aɽt͡s,8
ɽt͡s',9
'at͡s,5
ɽe!,6
ɓaw,1
ɗum,7
ɡe;,5
wa!,6
ʔʲau,2
ʃuʔ,3
akẽ,1
ɽt͡ʃt,2
t͡ʃtu,4
Ple,2
lei,2
des,22
pos,1
ost,3
d͡ʒid͡ʒ,4
nd͡ʒe,2
d͡ʒe-,1
e-t͡ʃ,1
-t͡ʃa,1
ni!,7
ai!,11
zãl,2
ãlu,2
nãn,2
mew,3
ke:,6
usũ,1
sũm,1
ũma,1
ʃĩ,,1
anã,4
ɓõj,4
õje,4
ɓu.,1
uɓa,8
'u:,2
as?,1
zu!,3
ɸi!,4
ʃe;,8
ko?,6
ɡu!,1
ɡu?,1
ji!,2
njõ,1
'a?,3
pph,2
ɽd͡ʒa,1
ti!,1
ows,5
nip,2
ipe,2
o,),1
ɡa?,2
ɗat,3
‘mu,1
43.,2
kʼab,1
oɽu,1
h.ʔ,3
tja,1
lɸi,1
ɸid͡ʒ,1
ɓa?,2
ow?,1
ha;,1
lew,12
ith,150
ɸe?,2
'e;,3
ɽj.,3
(14,1
14,,1
(6,,1
uk.,1
ne!,7
i-a,3
jo;,2
​​z,3
​za,3
hiɡ,13
iɡɡ,2
ee,,26
kʼõɸ,1
õɸõ,1
ɸõɸ,1
õɸi,1
t͡ʃit,11
daz,2
31.,4
14i,6
4ib,4
.18,3
hnt,2
ukã,2
kãt,2
ãta,2
a.e,1
.e.,1
ha!,2
jjo,4
oe,,2
108,1
08.,1
8.1,1
bo:,3
d͡ʒa-,2
-ɡo,2
wu.,1
Zun,4
ɽju,1
m.ʃ,8
32.,4
.15,2
15m,1
5m.,1
15-,1
5-2,1
-23,1
um:,3
om?,2
abũ,1
bũt,1
ɓãn,1
ʃe-,1
ā!,2
Zaɡ,3
ãnã,1
buq,2
uqa,2
qat͡ʃ,1
int͡s,1
mi:,3
i?",1
ɸãt͡ʃ,2
ãjõ,1
ɡut͡s,2
'ut,1
utt͡s,1
'uɽ,2
ho:,1
kie,1
sjt͡ʃ,1
jt͡ʃo,1
t͡ʃom,52
Zub,3
tãw,3
ek;,1
luɗ,1
14j,1
4ju,1
4iʃ,1
1iɽ,2
4iɽ,1
at͡ʃa,1
nũn,1
tat͡s,1
tũb,1
ũba,2
ãji,1
ke!,2
ilʔ,3
me;,4
li!,1
ʃe!,3
hi;,1
t͡ʃon,22
ies,12
t͡ʃt͡ʃa,3
ɸe;,6
t͡ʃuɗ,2
lhẽ,3
hẽɽ,3
ẽɽi,3
su-,2
u-k,1
a.k,1
dãɗ,1
ãɗi,1
wi!,1
ɡɡã,2
ā;,1
kat͡s,1
kʼi:,3
bi!,3
ɗi;,3
ʔʲa:,2
ɓi.,1
ãda,2
zo;,2
kãm,1
ihã,1
hãd,1
ãdi,1
ɡu:,2
ebb,3
ba!,4
(it,1
-ki,2
ʃaZ,1
aZa,1
aqo,1
qon,1
l.kʼ,4
.kʼi,4
11-,5
1-1,5
-13,5
11l,3
1l.,3
13m,1
3m.,3
2ko,1
0.1,1
14k,1
4k.,1
k.m,2
.ma,2
am?,2
Zakʼ,1
umʔ,1
na’,2
a’u,1
’uɽ,1
11m,3
1m.,3
12i,1
2iʃ,1
2.2,2
23m,2
t͡ʃud,1
ʔi?,1
dũb,1
be;,2
u-d͡ʒ,1
idã,2
dãd͡ʒ,2
ãd͡ʒe,2
uwã,1
wãt͡s,1
ãt͡s',1
ɡɽe,25
ejh,1
jho,1
hou,103
oun,41
nd;,2
iqa,1
qat,1
tii,1
iin,1
.17,1
ʔiz,1
wa’,2
“hi,1
ppl,4
ple,24
spi,15
pik,2
ɽd,,8
ɸɸɽ,1
akj,1
11j,16
1ju,16
sad͡ʒ,1
sud,1
mẽn,1
ẽne,1
e-s,1
ʃa!,1
ɽap,3
tei,1
eil,1
ɽ-j,1
aʃ-,2
mnt͡ʃ,1
ʔbu,1
loɡ,1
ju!,2
lno,1
ot!,1
dme,1
atj,3
tjɽ,2
jɽs,1
ʔʲaj,2
t͡ʃiɸ,2
nkj,4
ow.,2
6oj,1
sũ,,2
’a.,3
lui,1
uit͡ʃ,1
t͡ʃes,13
oɸ.,4
'e?,2
iʃ;,2
ɡa:,1
ɓak,1
lev,1
via,1
ʃũɗ,1
ũɗe,1
unʃ,1
itt͡ʃ,3
tt͡ʃh,7
di;,1
ɽãkʼ,1
ãkʼu,1
dow,11
du:,1
jǎ,1
u.’,3
a.d,1
.da,1
ea.,2
d͡ʒikʼ,1
im?,1
jiʔ,1
ɡe:,3
ɽi’,1
i’a,1
’a,,1
e.ʔ,2
d͡ʒis,1
ɓul,1
‘ma,1
ā:,1
ʔʃa,1
tod,1
Ãʔ,1
̃ʔa,1
taq,1
aqa,1
qai,1
'i:,1
ɽa!,2
ɡu;,1
i-ɡ,1
zo-,1
o-ɡ,1
ɽɓu,1
eɸz,1
ɸzi,1
beu,1
ozɽ,4
ɓe?,1
kʼoɡ,1
a!ʔ,1
mi!,2
ked͡ʒ,1
sɡe,1
di?,2
alq,1
lqa,1
qal,1
asw,1
zuɸ,1
ent͡s,13
duɸ,2
amʔ,1
mʔi,1
ʔij,2
veɽ,69
eɽm,2
ekʼi,1
ẽma,1
õmo,1
nia,4
"ub,1
la),1
‘ɽu,1
aʃ!,1
'e!,1
uɽã,1
ɽãɽ,1
ãɽi,1
ɡoa,1
oat,7
ɗe;,2
oɸu,2
dee,2
d͡ʒuk,1
d-m,6
b-s,1
abm,2
ʃas,1
i.k,1
u:),1
oɸ,,8
"am,1
hop,2
opɽ,1
pɽa,1
uk;,1
lm,,1
bo!,1
ɽi!,1
tji,1
'õw,1
õwa,1
smi,5
baɗ,1
ʔʲa?,1
ast͡ʃ,1
st͡ʃu,1
ɸti,1
ak!,1
ʃẽk,1
ẽka,1
asã,1
sã.,1
ɡo:,1
ll.,2
uz!,1
oxe,1
ɡɡe,1
l-a,1
to:,1
muz,1
ɗu:,1
d͡ʒe:,1
ʔkw,1
ʔɽu,1
ɽuʔ,1
ʔuj,1
ʔɽa,1
d͡ʒau,1
auh,1
ah),1
eve,41
aj,,13
iɡh,70
stɽ,18
eet,5
een,12
st͡ʃo,11
wiɸ,5
omm,23
ɽj,,10
whi,34
hit͡ʃ,33
it͡ʃh,31
nst,28
tea,3
usb,3
nd!,1
hej,91
ɡiv,22
ive,55
ɡiɸ,6
iɸt͡s,6
ɸt͡s',6
who,41
ves,12
lov,9
hee,73
ntɽ,10
wom,7
oms,15
ms,,3
whe,50
oll,15
ms:,2
ven,38
hea,28
woɽ,37
loɽ,89
ɽd:,4
od;,22
et͡ʃa,21
t͡ʃau,25
lth,2
pou,13
out,51
edn,10
dis,11
ist͡ʃ,9
t͡ʃov,23
thɽ,8
hɽo,7
ɽou,30
ouɡ,26
uɡh,53
bom,18
tio,37
ns,,17
blo,19
loo,18
ood,24
ldɽ,7
ids,19
dst,20
ved,2
ted,71
ed;,7
bou,13
see,10
ss.,5
dɡe,16
bɽe,13
eak,12
wed,3
edl,1
dlo,1
lot͡ʃ,1
ot͡ʃk,3
ous,41
usj,3
sj.,1
als,26
lso,25
hei,64
ɽip,2
t͡ʃlo,4
ewe,4
eav,4
omp,7
mpa,2
hɽu,1
ust,5
swo,21
ɽds,3
ds.,1
exe,9
xet͡ʃ,5
et͡ʃu,5
dɡm,15
ɡme,15
upo,42
pon,42
siɡ,13
ɡht,93
t͡ʃea,2
dep,1
epa,1
qui,22
uie,1
iet,3
nɡɽ,3
ɡɽj,3
emb,13
ajs,17
ɸɽe,1
ett,1
nɡs,18
ɡs;,3
ɽet͡ʃ,6
et͡ʃo,6
mpe,4
pen,10
nse,4
od:,4
ewd,8
wdn,7
ns.,3
pɽo,26
ɽov,6
eɽb,4
ɽbs,1
nɡ,,21
hte,36
eɽʔ,4
ɽʔs,8
hed,9
lde,21
dwe,5
nd:,3
ɽs.,7
ɸte,19
js,,8
noɽ,10
ns:,3
ttl,1
tle,1
oɽɽ,4
ɽup,3
upt,3
pte,1
js.,1
liv,28
ve,,11
niq,15
iqu,15
uit,22
itj,29
pɽi,13
ɸul,13
uln,2
dle,6
nɡt,1
poo,4
ooɽ,4
nee,4
edj,3
dj.,1
htj,5
tj,,8
beɸ,9
me:,9
ook,8
ɡoo,6
ns;,5
tip,3
ipl,3
pli,5
ied,12
ej,,5
d͡ʒus,4
ɸie,7
abl,8
ej:,1
teo,11
eou,12
ou:,2
onɸ,3
nɸo,3
ɸou,4
t͡ʃap,11
apt,9
pti,6
tiv,8
ivi,11
vit,6
omɸ,1
mɸo,1
oɽt,23
mou,17
wit͡ʃ,13
it͡ʃk,16
t͡ʃke,14
ɽep,4
epɽ,3
ɽoa,5
oat͡ʃ,3
sjɽ,6
jɽi,6
Phi,1
esp,15
pis,9
dea,11
nev,4
eɽt,7
ɽth,23
eɽl,3
t͡ʃei,2
eiv,2
eɽ:,7
ee;,1
ope,4
pat͡ʃ,1
t͡ʃam,22
put,3
ddl,1
pea,6
eaɡ,2
aɡl,2
ɡle,2
ɡs,,8
onɡ,18
ɸea,2
div,6
t͡ʃol,1
ɡhe,4
nt͡ʃh,13
t͡ʃed,5
t͡ʃɽo,3
ɽop,11
opp,8
ppe,4
ped,2
twi,3
wiɡ,2
iɡs,3
t͡ʃk;,1
eɽt͡ʃ,2
t͡s'.,2
nte,11
ɸɽu,8
ɽui,13
itɸ,2
tɸu,2
ld;,2
ee.,4
ew,,1
spɽ,5
pɽe,17
ɽoo,4
oot͡s,4
ɽeo,22
eoɸ,15
ʃot,2
ɡs.,3
ɽs:,4
soi,1
oil,5
odl,2
dlj,3
osp,3
pul,1
pow,2
peo,10
eop,10
plu,3
ut͡ʃk,5
bei,1
ein,9
ɽlj,1
out͡ʃ,1
it?,1
ew.,1
eov,7
iou,3
wha,5
abj,10
bjl,10
jlo,10
nɡʔ,1
ɡʔs,1
nɡd,1
'el,1
up,,1
kee,3
eep,4
epi,1
pin,1
oɽs,10
eɡj,16
ɡjp,16
jpt,16
pt,,4
mut͡ʃ,3
st͡ʃa,7
ape,3
doe,7
oet,7
sut͡ʃ,3
ɡs?,1
nt,,7
ed?,1
elj,9
ie.,7
Pha,1
ɽao,1
aoh,1
ɽmj,1
t͡s',,14
bui,2
uil,3
oɽt͡s,1
ɽso,2
eei,3
pe.,1
pas,11
ɸuɡ,1
t͡ʃat,8
ds:,2
spo,10
pok,6
nt:,2
eiɡ,10
it:,6
ɡhs,1
hs,,4
ɸow,1
owl,2
nɡ;,1
ees,3
exa,4
xal,4
dɽj,4
ɸlo,4
iʃ:,2
ont͡ʃ,3
eɽn,15
sou,16
ɡɽa,1
pes,1
enʔ,1
nʔs,1
edɡ,5
ɡe?,1
ot͡ʃt͡ʃ,1
sio,9
oul,23
uls,3
awɸ,4
wɸu,4
ht,,7
deɸ,14
ɡhb,7
hbo,7
uɽʔ,4
ɽuo,1
uou,1
ppɽ,7
nj,,2
ebt,1
bto,1
poi,9
vio,5
iol,5
ent͡ʃ,9
nt;,1
nt͡ʃɽ,5
t͡ʃɽe,6
thd,2
hdɽ,2
awn,3
ɽue,2
etw,5
twe,5
wee,7
kep,3
ept,7
ɽul,7
ulj,1
lj;,1
obb,2
edd,2
dj,,1
se:,1
ve?,3
ve:,1
ie;,1
ow,,5
thh,1
hho,1
es;,4
ve.,4
t͡ʃɽu,1
llj,3
tj.,4
whj,2
hj?,1
usn,5
sne,5
nsɡ,7
sɡɽ,7
ʃou,11
ie?,1
ss,,11
t͡ʃt͡ʃo,7
equ,7
qua,6
neq,2
sav,3
epe,1
elv,6
lve,10
uin,2
ebj,2
piɽ,3
ie,,1
el?,2
ss:,6
nou,1
lps,3
ps:,1
att͡ʃ,2
ej;,2
dev,7
evo,7
vou,9
pit,2
pt.,4
los,1
ps,,1
sol,4
noi,1
ois,1
nɡ.,1
ovi,1
ds,,4
voi,2
oit͡ʃ,2
ods,2
st͡ʃe,2
t͡ʃep,4
ptɽ,2
iɽs,2
ɽst,2
stj,1
sev,1
nth,4
ɸth,1
inq,5
nqu,5
uiɽ,6
d͡ʒat͡ʃ,1
at͡ʃo,1
t͡ʃob,1
mjs,2
jse,4
pie,1
oɽj,2
pt:,4
wou,5
mpl,2
wɽo,5
meʔ,4
eʔs,4
pol,14
ɡav,3
ths,11
iɡn,5
nt͡ʃt,4
t͡ʃti,2
iɸj,1
atl,1
tlj,1
ds;,1
hs:,3
ls.,5
obs,1
bse,1
eɽv,4
ɽve,4
ls:,1
hs;,1
otw,1
hst,1
t͡ʃou,8
ɽsʔ,2
ve;,1
omb,1
mb,,1
sph,1
ll,,3
at͡ʃɽ,1
t͡ʃɽi,1
ovo,1
vot͡ʃ,1
ot͡ʃa,1
nɡ:,2
swe,3
aj.,1
ɽs?,1
ns?,1
aj:,1
ett͡ʃ,2
ɽm,,2
puɽ,1
tɽj,2
d͡ʒou,1
ɽn,,4
eaɸ,1
olj,7
ɽeq,1
stɸ,1
tɸɽ,1
uit͡s,1
obl,1
doi,3
oin,10
ils,1
esj,5
ɽd;,3
ndl,3
ee:,2
que,2
uen,2
od!,1
es?,1
th:,5
loi,2
ou?,1
nsw,1
lt,,1
eeb,1
ebl,1
wea,1
sj,,2
sla,9
th?,2
emn,3
mne,1
t͡ʃɽj,1
wl,,1
eɽɽ,1
le:,1
ɡh.,2
od?,1
dou,1
oub,1
ubl,1
ɽiv,1
ivj,1
wɽa,4
ɸt,,1
soe,1
oev,1
ppo,4
two,3
twa,1
hoo,2
oos,2
ɽti,2
ɡes,2
pta,4
lse,1
mbɽ,4
ɽoɸ,7
mov,1
wn:,2
is;,1
t͡ʃh;,1
net͡ʃ,1
et͡ʃk,1
ɡna,3
bɽu,4
lɸu,1
oj.,1
ɸue,1
odj,1
tj?,1
det,1
lɸ.,2
ltj,1
de;,2
mot͡ʃ,2
t͡ʃki,1
inɸ,1
nɸa,1
vex,3
xed,3
ɽle,1
wid,2
hs.,2
ɽɽj,1
mbl,3
apa,1
wdl,1
aw;,1
ilj,1
ext,1
xto,1
oɽɡ,3
ɡot,2
ott,2
ee?,1
nhe,1
oss,3
ilv,3
nsp,1
at͡ʃj,1
het͡s,2
et͡s',2
ɽav,2
t͡ʃio,1
est͡s,1
aw,,1
ɡs:,1
diɸ,2
olv,1
aub,1
emp,1
ɽte,1
t͡ʃis,1
dj:,1
nɡɸ,1
ɡɸu,1
ɡap,1
pt;,1
ast͡s,3
uis,3
eat͡s,2
viɽ,2
ote,6
ssj,5
blu,1
lue,1
ue,,1
leɽ,4
usl,2
slj,2
lj,,2
ɽtɽ,2
ɽdl,1
ext͡ʃ,1
xt͡ʃe,1
t͡ʃee,1
dje,1
tj:,1
soo,1
ien,5
eds,1
pap,1
aps,1
Pek,1
ʃoa,1
oa,,2
koa,1
wne,1
iot͡s,1
blj,1
t͡ʃkl,1
kle,1
ʃie,1
ut:,1
ɽs;,2
due,1
teɸ,1
t͡ʃup,4
t͡ʃh.,1
dɽu,1
ʃme,1
ia.,1
eɽd,1
t͡s':,1
at͡ʃk,1
t͡ʃk,,1
det͡ʃ,1
et͡ʃl,1
t͡ʃla,1
tua,2
uaɽ,2
