nč,183
̌ic,67
obu,359
buc,76
́e,,161
sim,300
li;,35
̌la,115
la:,73
dog,141
gad͡ʑ,48
d͡ʑaj,40
upu,114
zaɲ,38
aɲu,144
ɲu:,9
nag,329
agr,357
vrl,97
rlo,143
ka!,88
"Go,90
Gos,669
oj,,543
da;,38
kuc,744
asʎ,17
sʎe,120
ʎed,101
lie,32
iez,31
eze,124
zer,109
in?,21
Kak,247
to,,269
bas,395
k.",37
č:,8
"Ta,52
Taj,35
Izv,62
"Po,167
Tol,14
"Ja,189
d.",19
dvr,232
Odg,66
"Pr,105
esi,393
jun,305
koz,163
ozu,14
vna,143
grl,82
rli,92
asi,777
tnu,159
oj;,28
Pti,1
žʎ,71
̌ʎi,62
vit͡s,322
bar,159
sun,152
nt͡se,249
zu,,22
dub,110
ubo,393
bok,106
buz,68
gus,46
"Do,157
tud͡ʑ,130
ud͡ʑo,25
d͡ʑoj,6
bov,240
sud,454
zic,32
tno,143
sax,123
axr,102
ɲen,276
en.,119
Oni,262
pao,85
zad,146
imʎ,29
avɲ,6
vɲa,31
ɲak,152
zub,60
ubʎ,89
lop,137
ptu,95
ike,544
adm,18
mon,520
ont͡s,93
et͡se,56
ank,220
xag,45
"Vi,68
iɲo,35
iɲi,190
mat,329
Ud͡ʑe,10
iro,358
vda,77
ivɲ,65
ɲa!,15
rep,228
epu,36
zag,105
grʎ,4
rʎa,26
zan,251
rut͡s,125
ut͡si,248
t͡si:,109
ɲoj,170
pi!,4
And͡ʑ,54
nd͡ʑe,186
d͡ʑeo,88
rel,96
utu,137
Šu,66
uru,20
š?,94
̌?",37
"Bj,4
Bje,23
je",12
e",,35
and͡ʑ,132
"Vr,28
se!,96
in:,15
lno,115
̌tv,324
šm,217
̌ma,226
jad,122
oj.,229
re:,80
vac,190
̌ij,207
ga;,77
dic,211
xvu,396
"Ti,61
Roi,2
og",1
g",,1
"vi,2
vid͡ʑ,95
Bee,64
eer,61
Lax,6
Zde,2
orn,134
Rod,15
Moj,890
ute,256
tem,252
azm,89
zmn,16
nic,457
̌it͡s,303
daʎ,168
gim,137
gix,79
Teb,39
ed;,7
g.",9
zuj,102
koʎ,226
oʎe,579
ʎeɲ,57
ob,,17
nt͡sa,177
Da,,103
dst,155
krs,158
ez.,20
z.",4
ja:,58
izl,308
zli,282
asm,44
"On,32
te?,73
gu:,29
vi!,63
"Ip,5
Iza,204
zak,929
usl,117
̌ax,60
nez,382
izr,561
ba.,88
zgo,167
ovt͡s,268
ao,,281
za.,37
̌eg,402
ge.,60
ned,92
lek,331
Či,107
trc,77
rč,219
Pad,29
mim,76
moi,8
oic,3
uge,389
de:,31
per,126
tpo,23
Don,34
epi,148
d͡ʑet,44
TÓ,96
ao!,46
uri,60
"Br,9
Brz,17
rzo,70
zo!,3
ajb,102
jbo,87
boʎ,165
ʎeg,42
na!,117
Zam,15
evr,30
spe,58
pet͡s,4
t͡si!,45
deb,22
mku,45
brz,102
got,28
sla,1124
mli,68
ix,,440
ra?,20
"En,21
om",9
vri,399
́e;,24
kiv,53
odm,239
dma,145
loj,72
rje,302
du?,16
ar!,6
r!",5
'Ka,46
t͡sa?,29
a?',21
guc,45
́e?,6
Nav,25
evj,111
Nis,141
Jes,144
pou,177
ouc,91
dec,70
bec,122
́ao,83
"Ve,16
vik,183
Ide,12
doʎ,42
zai,134
ais,164
tuz,100
̌ba,89
"xo,37
xoc,200
im?,72
Moz,61
edj,62
je?,67
Dal,28
ko!,38
be!,32
Sud,24
dat͡s,47
vo?,18
o?",89
"Ak,94
ix",5
x",,4
"zb,2
to.,84
usu,50
sud͡ʑ,119
nu",4
u",,22
Ja,,40
pep,37
epe,96
jno,110
et?,9
t?",16
et",3
t",,4
t͡se",3
ti",31
i",,35
"ak,2
d͡ʑel,79
ugl,210
"Mo,63
Mol,50
do,,22
vrn,86
rni,310
te;,62
trg,171
rgu,27
gu.,86
́as,36
uvr,18
d͡ʑos,333
́u.,107
egl,78
osʎ,91
dɲe,89
opk,61
pko,64
Zov,8
vnu,57
ekn,187
bi?,15
ilu,145
luj,143
mo?,45
ćo,125
a,",8
"mo,3
as,,129
la!,38
Ima,81
ra:,32
ojt,140
Ods,15
Dos,69
dot,128
tep,24
pen,13
sut͡s,57
ʎa.,169
srn,40
rnu,175
nus,247
azb,221
ju.,362
"Ko,42
Kog,18
ovd,122
vdj,127
di!,54
trt,51
to:,18
tol,246
mo.,63
amj,206
vax,174
dla,125
zit,226
ad!,16
d!",15
́ix,7
puc,70
zes,56
vaɲ,302
š!,49
baz,33
igd,31
rt!,3
Nem,130
srd͡ʑ,45
rd͡ʑe,67
siv,18
esr,166
Daj,81
"Us,64
Usl,18
olb,26
lbu,13
̌.",45
zil,183
zio,171
sum,24
ump,8
mpo,8
ogɲ,149
gɲe,396
ads,145
nst,277
azr,44
zre,188
sol,24
Sut,45
kve,77
ukl,120
rdu,62
Sta,95
ad͡ʑo,78
oj:,78
"Ot,26
Ota,69
One,25
pij,266
"Si,98
lez,171
em;,43
zi:,9
Opi,5
esu,185
Moa,151
oab,249
Ben,89
en-,46
n-A,1
-Am,1
Ami,42
mi.,37
Dok,150
mel,127
ger,10
Zbo,106
ibl,97
gub,295
a.',137
t.',14
avj,388
eok,7
kaʎ,54
ʎan,147
adr,90
š;,27
dop,127
vu;,18
ror,618
on;,13
Ran,8
upl,61
rex,12
xot,62
Pon,17
umu,27
ao",5
o",,20
"ka,5
tu,,175
uis,13
iak,37
jke,96
ʎio,80
kox,120
Ovu,3
mu;,32
Nas,58
suc,531
brn,101
ozd,139
dra,521
gax,18
vu.,231
"Da,113
se.,166
doj,73
dix,60
i".,8
Dij,5
odb,187
dbi,97
rir,47
ire,371
goz,57
zbu,66
Otj,5
emi,339
uzn,54
ri;,48
tpu,167
Vrl,4
rlu,8
lud,273
mo-,4
o-t,1
-ta,1
rmo,33
sup,86
t͡sit,176
Gov,85
Sje,84
t͡saɲ,37
ɲe.,174
ro?,12
oʎi,155
Dig,13
od.,68
Ode,20
odr,424
Ži,179
jeʎ,67
ʎaɲ,13
Dom,562
Fik,3
kun,77
pon,331
ten,167
"Ku,2
Kun,5
se",5
ent͡s,110
isv,10
jil,56
io;,43
uo,,32
s.",16
ɲat͡s,188
imi,203
t͡s.",6
pil,118
̌ɲu,42
ga:,102
"Ab,6
me!,80
"Uz,52
int͡s,59
ʎub,546
bis,271
Uju,14
osm,68
ma",11
a".,10
ž.,7
"al,2
t͡su?,13
oj!,95
j!",23
ut.,28
Sti,48
Pru,14
ka",3
"ni,3
ni!,108
jis,45
usk,120
apl,72
rmu,13
d͡ʑa",1
d͡ʑaɲ,5
izj,39
zja,68
vʎu,119
ojn,368
Bud,101
ed,,38
Usa,3
sa,,95
Buz,6
Kem,11
mue,157
uel,202
Kes,4
xaz,159
za,,65
Pil,42
ild,6
lda,13
Jid,4
idl,1
laf,2
afa,165
tue,12
Reb,32
bek,37
sul,26
žn,445
eum,8
uma,171
bax,29
Gax,3
Tax,11
Maa,61
aak,38
Duʎ,2
Arb,11
rbi,35
t͡sas,25
emd,41
mda,46
ʎis,34
gro,258
sas,292
as!,38
̌oj,22
Pok,52
paj,159
jbi,9
bir,109
Nit,60
itk,342
auz,90
mit,170
Efr,210
fro,15
Sox,6
oxa,87
spi,159
piʎ,25
iʎu,43
Mak,45
akp,6
kpe,6
pel,47
rip,383
zoc,40
aɲi,69
ɲiv,89
Sas,11
ruj,125
Sax,17
"De,4
t͡su!,19
ne:,87
spl,70
nuo,226
̌ul,132
čk,561
iʎi,8
ajs,58
jst,23
ijo,50
"St,36
teg,40
gno,12
ʎu?,21
ao?,44
'Tv,9
ʎu',1
u',,8
bod͡ʑ,13
ve;,57
Pus,66
Bij,61
t͡srp,23
rpu,9
"Ox,7
Ox,,11
̌i!,39
rps,5
pst,66
ojk,81
em:,81
'Mo,13
vrc,56
em',11
m',,6
'Pi,3
Pij,11
ij!,9
ti',6
i',,11
dre,258
Tek,33
Dod͡ʑ,112
krc,20
̌ag,26
Dje,34
irn,74
uo.,22
Sid͡ʑ,15
lu,,178
̌a!,14
"Pi,12
ij,,7
Nal,12
Izl,17
nt͡su,62
̌ut,113
utk,19
tke,74
mot,327
usp,177
spj,68
pje,386
̌ku,57
kel,149
atn,373
tne,130
ukv,27
kvi,86
"Im,20
p§i,3
§ic,3
́is,10
ipo,183
Lab,59
ban,154
io",5
on:,29
mio,113
Ras,30
uj!,24
ov",4
v",,2
'Ne,98
d͡ʑes,46
u.',56
d͡ʑe?,8
e?',27
'Ja,66
uto,321
t͡siʎ,2
n.',5
od͡ʑo,183
d͡ʑox,57
ox:,47
eo,,34
em!,50
m!',25
e.',89
Pit,18
je:,114
'Č,13
́i?,28
i?',29
'Kc,1
Kć,48
Dub,5
mem,11
mi;,2
el:,11
zi;,8
tni,526
xaʎ,215
ajt͡s,26
pis,819
"Pu,25
ru!,42
d͡ʑi!,12
Poz,34
jmo,23
Doz,10
ju:,212
m?",60
jiʎ,9
"Se,8
Sej,1
ejo,20
́am,52
man,414
ork,43
reu,18
euz,15
Roj,3
ja;,55
erj,36
sja,118
r.",16
ric,202
smr,304
mrt,385
Ket,4
tur,23
Zim,21
oks,4
Med,21
Mid,49
dja,108
šb,80
̌ua,177
uax,17
urt͡s,6
Let,1
št͡s,21
̌t͡si,14
Leu,8
umt͡s,5
Efa,6
fa,,19
Efe,6
fer,26
xan,156
ok,,46
bid,8
Eld,4
daa,2
aa.,2
mut,19
̌aʎ,149
aj.,47
io:,98
idr,46
ʎao,85
ja.,213
Neb,93
baj,63
ajo,30
jot,19
Adb,2
dbe,121
bee,10
eel,86
Mib,6
ibs,7
bsa,8
Dum,3
Tem,23
Jet,13
afi,28
fis,12
ʎim,139
abo,612
xnu,82
erk,33
rko,51
mej,173
jt͡sa,49
tuj,126
"Dv,3
Nar,108
Poj,10
Bio,36
t͡srv,128
en;,14
ruɲ,4
uɲa,38
ɲav,63
č.,24
Eza,98
av.,14
Jak,418
̌at͡s,14
vol,135
lio,246
ʎac,117
ʎel,23
kux,30
vu:,69
zgl,65
Edo,110
Ust,137
vo!,41
̌or,2
rbe,20
soc,9
Jeo,3
gaz,102
at:,15
ʎe;,21
edb,200
dba,198
ma!,196
Boj,21
na",10
"Mj,1
Mje,18
bix,169
Uma,3
net,128
vɲu,33
dbu,27
zgu,57
uro,87
ji,,221
Ste,4
inc,35
bun,108
ćn,170
́ni,109
s!",16
ge,,55
̌le,32
Bun,7
Ese,12
sek,6
Sit,4
itn,97
tum,30
̌nu,61
Axu,4
xuz,3
mrz,169
rzi,148
be?,19
e?",113
Jas,14
ism,265
mo:,24
pim,52
ez:,2
sit,620
upa,285
̌ib,56
Jud,602
itu,69
Bas,79
sem,25
Elo,11
orc,29
̌eɲ,100
ki.,68
Ost,158
̌iɲ,65
sio,152
bol,206
uk,,17
̌i.,150
ipr,118
guj,97
"Up,9
Upr,19
'Do,31
m.',45
Oti,25
ozl,46
zle,44
ki:,8
"E,,2
av,,38
it͡so,186
t͡som,205
v.",24
si!,15
ajʎ,17
jʎe,16
ʎep,57
eps,34
pš,71
d͡ʑeg,13
Koj,64
n?",17
at͡s;,15
oj?,27
j?",11
iv.,19
kni,29
pip,8
ev,,73
vov,103
xti,66
av?,2
v?",4
ak:,18
osu,288
zob,33
laɲ,152
́om,113
ju!,64
av!,5
v!",13
"Pa,36
ao;,31
rik,135
aʎd,2
ʎda,2
ov,,381
vap,150
Odu,22
va?,42
"ɲe,2
ge;,11
ops,158
psk,124
krb,29
jar,268
Paz,45
zi!,18
šʎ,157
̌ʎu,3
srd,169
rdz,90
dž,96
ot!,3
Odm,11
El-,2
l-S,3
-Š,29
mu!,33
red͡ʑ,112
sxv,49
mrs,51
rju,48
usn,122
an:,35
ʎes,32
pir,56
peɲ,19
ug;,2
aj:,20
ʎu;,31
Zai,86
to!,14
uʎa,136
Luz,8
uz.,3
et:,13
Naj,24
ndo,1
xu.,63
ja?,33
li",8
mo",4
"Zd,8
Zdr,8
je;,71
Rax,63
axe,91
xel,115
"Jo,17
go.,25
̌u?,7
ri",2
"da,11
vt͡sa,63
Zag,8
Isp,43
so!,2
jam,152
am?,7
Lea,19
ea,,14
lab,50
"Sl,20
Boʎ,37
kvu,67
j.",33
sab,133
rid͡ʑ,36
Zil,7
ilp,7
lpu,2
Lei,9
ea!,1
lu?,11
Zav,25
nid,8
idb,11
ben,196
̌be,124
ilx,18
lxu,3
Rub,91
mun,112
un.,5
Lev,114
idn,21
Ina,13
isn,100
lxe,3
xe:,2
ud͡ʑi,130
lxa,11
fta,84
ein,6
lpa,6
́e!,22
Gad,99
̌ne,101
avc,6
vč,240
ei.,6
ei:,3
jmi,25
eu;,2
̌u.,56
obd,36
bda,29
got͡s,44
ot͡sj,72
t͡sje,93
Zeb,95
bul,68
ulu,131
lun,51
Din,10
"Uk,3
Ukl,19
tu!,18
sip,304
ip,,15
eʎ.,29
Odr,15
Mal,53
nko,17
́al,29
kud,51
Kol,34
do.,18
vt͡su,25
gan,95
zu!,5
ubu,34
teɲ,63
sma,171
ukr,51
rt͡se,496
oze,23
dit͡s,164
opo,191
ozi,118
ebn,25
bna,38
Osi,16
uzr,16
̌ʎa,136
ʎav,36
arv,42
rvu,14
"Sv,52
ov;,15
ɲao,46
tet,89
'Sv,15
tu',1
'Pr,44
́u',1
opl,126
lod͡ʑ,2
nen,73
'Ev,48
ox.,15
uʎe,125
maz,236
j!',16
mu?,11
d͡ʑin,79
ink,38
ma?,87
prt,11
́ne,10
kum,90
Ubr,1
Gil,170
lea,295
ead,128
́eg,49
tiz,43
dɲu,28
Otp,26
esm,152
bub,50
ubɲ,18
bɲe,15
izʎ,34
nuc,29
'Pa,11
o!',36
Str,67
Ovd,11
̌om,83
d͡ʑe.,40
zad͡ʑ,111
irk,12
rku,24
Otv,29
Eto,49
drl,4
rla,46
okn,23
kna,63
daɲ,107
Če,66
kap,39
pav,75
̌ed͡ʑ,26
ed͡ʑi,42
d͡ʑi,,26
obn,180
bno,78
San,28
"Kc,9
t͡sa;,89
le?,8
up,,9
"Sk,15
Sku,31
meɲ,157
Jeg,1
dut,27
ta",5
"Ga,2
Gal,66
l-e,2
-ed,2
ed",2
d".,1
be:,19
mat͡s,29
msk,267
'Sl,8
Bor,8
.'",208
"Bi,17
krd,7
Rac,1
'Vr,10
iv!,4
v!',6
zi.,51
Izb,29
zba,358
ix!,67
doc,307
uml,1
'Ob,4
Obi,14
ć;,6
Kam,33
m?',9
suo,7
uoc,3
̌tu,176
t͡siv,13
svl,24
bed,127
glo,112
bu,,104
kuk,75
̌as,555
me?,19
Vis,42
Izr,2193
rae,2530
dvl,13
ov:,68
"Re,41
Ret͡s,92
Pen,12
nue,13
Sun,11
elt͡s,492
lt͡si,403
eu,,8
lo;,27
t͡su;,44
nuv,27
uvs,64
"Dj,8
et͡so,23
ajp,31
jpo,6
reo,93
eo?,6
ke;,44
ixv,49
Pod͡ʑ,59
d͡ʑim,54
ut",1
nej,18
pot͡s,15
ot͡sr,38
t͡srk,12
kal,172
ir.,18
av:,2
to?,24
ra!,25
Suk,19
kot,102
sag,218
mad,95
kes,13
"El,5
El,,2
v".,3
Opa,40
zaʎ,7
ojc,8
jč,38
Onu,4
jad͡ʑ,7
trp,45
rpj,9
Opr,16
ʎit,27
Tra,41
te:,143
axt,16
Mla,18
juv,1
vaz,28
sug,3
ugr,21
jaz,21
le;,8
́u;,20
ix;,38
̌e?,29
Svi,169
sme,58
oub,20
jaj,98
rup,86
upn,73
opʎ,142
pʎa,173
"Uv,5
Uve,15
omr,68
t͡si?,28
va!,104
Odb,13
ni;,38
eob,44
but͡s,8
uz,,1
puk,112
Deb,41
"Tu,1
Tuz,8
st",5
t".,3
Ime,85
dsa,23
t͡sa:,49
in!,8
Beɲ,182
lex,73
exe,148
xem,91
Mig,13
l-E,2
-Ed,17
der,90
lxo,2
Saz,17
Leo,1
lpo,2
mru,16
sic,31
Adu,13
Oxo,40
xol,118
lib,46
Sib,35
beo,62
eon,113
lif,25
faz,15
eue,17
Jeu,10
eus,13
Jal,6
Kor,58
sei,7
Ade,2
de;,27
Oma,3
efo,17
fo,,2
Gat,44
az.,17
Tim,34
imn,25
za;,5
xat,116
Zer,56
̌am,119
Miz,3
Ani,8
ovs,56
vsk,214
za:,11
Adi,11
va-,3
a-E,1
Šo,28
̌ob,23
Dis,12
ser,85
am;,33
Alv,4
lva,4
Man,177
Eba,7
̌ef,40
Jit,22
itr,66
Ker,26
Zaa,2
aav,7
Beo,12
eor,30
inx,26
nxa,26
ab,,55
Bos,12
xus,32
Bed,4
oap,107
aps,79
Avi,7
it.,15
aml,11
̌au,419
aul,419
Baa,136
aal,213
Akb,7
kbo,7
Pai,2
ai.,2
Mat,71
Zax,66
Pin,26
non,126
ibz,1
bza,1
gdi,2
die,10
iel,262
eds,27
ć,,26
lpe,2
pe,,24
bi;,10
kic,12
rze,40
te",10
"sa,2
Pom,83
Vez,3
nop,40
adl,5
uzg,12
pu.,11
ar?,7
r?",3
̌aɲ,83
Usn,15
ɲax,30
xu!,6
uo?,4
ipu,61
pu:,17
at͡s:,11
́u",3
da?,25
vde,72
'xa,12
Dot,11
saɲ,32
ɲar,5
rɲu,41
ɲu!,7
̌dr,128
ojm,5
vi",3
"Ba,10
Bat͡s,27
Ča,25
rɲa,40
Dev,11
alz,12
lza,14
so.,5
mid,25
zvu,72
ad?,5
d?",7
Kic,1
Div,8
rgl,5
̌eo,144
eol,15
tug,53
́i!,33
tif,4
dul,11
amt͡s,14
mt͡su,6
xir,43
Er.,1
Kez,1
zib,4
ibu,17
Era,3
jko,16
ers,52
"Os,24
poo,11
ood,5
̌ui,67
uin,17
mnu,18
vek,24
ar",1
r",,4
"na,3
uxo,230
xo,,12
Ena,9
mni,194
Svr,7
ni?,51
"Sp,6
Spr,15
da",4
amc,15
atɲ,29
tɲa,25
vrp,13
rpt͡s,13
pt͡si,34
kid,62
xo.,5
eʎu,222
Upi,32
lao,150
sos,59
di:,49
"pa,6
Zac,9
ap!,1
p!",1
uvu,7
es.,6
ex;,4
pa:,5
aoc,27
agl,38
"Le,9
Leg,11
Otk,33
́i;,26
Iak,11
sal,141
trz,10
poi,22
oig,4
̌u:,42
"Et,17
ga",8
zgɲ,39
ɲev,324
t͡si;,22
adg,25
dgl,22
run,64
pex,59
Zap,60
"Sn,2
Sne,2
mi!,8
Saɲ,3
trs,62
rs.,1
rsu,5
pup,16
rot͡s,137
ot͡sv,12
t͡svj,16
zdo,26
zru,55
bob,5
žd͡ʑ,51
̌d͡ʑa,24
d͡ʑa,,25
ɲe:,20
to;,13
t͡sis,36
nux,29
ajg,8
jgo,6
rɲo,7
end,3
Nil,16
pix,37
Ruz,1
̌de,28
ʎit͡s,66
čɲ,10
̌ɲa,217
obɲ,8
bɲa,21
ke:,49
ik:,11
usm,50
ej,,26
lo:,36
pa;,5
̌e-,4
e-b,4
-bo,4
t͡se;,29
su,,82
gu",1
"ne,7
Pas,76
tuɲ,1
grc,17
azj,75
"Fa,2
Sed,67
oso,127
kÓ,5
Óu,14
́up,10
oxr,57
ɲuj,56
ixe,31
toʎ,126
o,",2
pu,,13
aod,9
Voz,1
t͡sax,12
Saf,3
fen,4
Pan,1
eax,20
ax",3
Ase,16
ti-,5
i-F,3
-Fe,3
Fer,4
oln,36
"je,18
me",2
"uc,1
ux;,5
rbʎ,10
puj,8
zur,6
d͡ʑit,124
́a",2
Med͡ʑ,32
̌tr,78
ix:,109
di;,25
mo!,71
or!,6
ip:,4
gob,31
adɲ,56
Jao,97
zdv,21
utn,40
ozg,26
en!,36
Zad,7
drx,41
rxt,40
xta,41
Zgl,1
ʎe",4
"os,1
'Ov,91
Ovi,13
i.',108
su.,40
t͡se!,31
je!,185
"Ub,2
Ubi,9
ol.,14
l.",7
mi",1
ta?,26
ʎi:,14
'Je,23
at͡s?,8
taɲ,72
Dov,56
a!',81
mo;,12
im;,48
roi,3
oiz,8
med,89
vos,57
abu,197
"Op,16
"Bu,29
ni",18
Vas,29
li?,37
ʎa?,24
ʎa",1
iv,,30
ak!,9
k!",14
eji,136
'Za,55
ɲe?,8
Zlo,17
i!',53
ko?,12
edl,6
vo",2
"ip,1
Pex,1
em?,34
ru?,17
ge:,8
'Im,9
d͡ʑi.,65
̌i?,12
'Dj,1
o.',33
'Ak,19
'Id,18
akʎ,14
ʎuc,34
sig,34
igu,89
gur,54
urn,60
Odo,6
l.',2
pe!,3
Bri,8
ip",2
p",,3
paɲ,24
ɲis,17
at;,13
Dvi,8
og;,8
pto,15
eʎ,,33
j.',4
Izʎ,1
'Na,22
pud,1
udb,25
ut,,42
igo,94
!",,4
́no,37
zu.,8
Fal,2
xes,69
sro,31
rmi,35
uno,180
Jem,3
Jam,11
Oxa,2
nke,25
Kex,48
Mer,98
Er,,4
mrl,32
mul,6
ul.,5
Fuv,1
̌ub,16
axl,35
xle,22
lee,3
Sif,3
ifj,4
fjo,1
jon,13
agi,48
gi,,12
Esb,2
sbo,2
bon,59
Eri,3
Aro,371
Are,4
Jim,11
šv,7
̌va,16
̌vi,5
alk,42
kie,7
ons,347
Bek,9
Exi,1
xi,,3
Ros,4
Mup,1
xup,4
Ard,5
rd.,1
axs,26
xse,5
see,7
Gun,5
xe,,9
ukʎ,4
Stu,11
piv,5
'ʎu,3
t͡si',1
zev,17
ʎi",2
Dop,24
[5a,1
5a],2
[6b,2
6b],4
[5b,1
5b],2
[6a,2
6a],4
gaɲ,178
God,13
ams,115
mse,5
jma,40
Nig,1
ad:,7
muc,67
xa!,13
Nov,7
koɲ,288
oɲe,116
ru;,27
ʎe?,11
ux,,31
kme,5
̌!",16
ijt,53
vo;,26
bni,144
"Uc,56
Uč,128
Zak,232
rig,84
̌ea,44
age,55
uzu,3
'Uc,6
k.',7
un!,1
vi?,25
im",7
eov,118
tax,83
ed͡ʑa,129
miɲ,72
ɲe!,38
jna,60
j,",1
vu!,51
"Va,7
Vam,5
̌eu,10
ea.,3
jio,39
Oku,6
enc,57
kvr,102
Mac,19
rud͡ʑ,3
siʎ,65
́aɲ,59
udj,16
̌bi,54
bik,13
rut,34
Raz,84
do!,3
vag,86
Pli,3
ebʎ,31
ezl,32
̌ok,9
d͡ʑa.,29
led͡ʑ,45
oɲa,156
ɲik,5
am!,48
etj,23
čv,116
̌vr,110
jac,119
Ot͡se,5
rsa,15
asj,145
̌uʎ,50
ʎak,58
pli,188
bu:,37
Poʎ,7
suz,99
ɲan,75
Gor,63
xaa,8
aat,5
el-,3
l-M,2
-Mi,5
t͡sa!,47
aud,11
ro:,6
kir,40
doi,52
ois,104
un,,14
in;,17
ve-,8
e-s,4
-sk,4
lt͡se,84
Ogo,7
meʎ,73
eʎt,2
ʎte,1
̌if,4
ifr,2
Pua,1
ua,,53
ejk,7
aʎ,,83
"xe,17
otn,64
ku!,35
ijk,1
pap,18
uso,58
tik,12
Pla,14
Bit,48
ji?,13
otx,22
txr,4
jsi,811
"iz,2
Spa,42
Okr,30
o-a,3
-am,3
sut,117
dac,19
ka?,29
Sip,13
"st,1
aʎ.,17
Vap,8
uzl,28
Gon,4
amt,36
mtj,16
zga,57
or:,10
zmo,22
Izu,2
gu!,14
ev.,32
t͡se:,24
tu",2
bru,49
ojb,9
'Bo,6
ma',10
am',4
mi:,55
Pox,16
oxo,132
Obj,26
ɲu,,81
atj,28
usj,69
ark,31
rke,7
"Al,18
o?',24
?'",21
ap",1
ep.,4
p.",1
sez,24
ep,,11
Uvu,2
vut͡s,31
ɲed,10
uvj,13
it;,2
glu,55
xim,47
epʎ,11
ne",7
at?,5
ap.,2
vav,17
ž",2
̌",,4
"kr,1
̌".,1
̌ig,26
̌us,23
'Pu,8
t͡se?,13
aʎ:,18
Lij,24
́aj,56
žɲ,226
lev,279
ɲit,24
ku?,14
od!,21
"Li,9
Nos,11
Biʎ,1
mut͡s,10
"Om,1
Omr,19
vʎi,31
saj,31
Osl,3
̌e;,44
on!,13
Pal,13
Lib,78
ibn,30
isx,15
sxa,32
Uzi,73
zie,28
xli,15
keb,3
efe,77
feg,4
Zik,12
ikr,28
Els,2
lsa,3
saf,73
fan,47
dab,138
xš,14
ixu,35
xua,11
Ele,79
eaz,75
Ita,32
Asi,66
sir,332
Elk,21
bia,1
ias,1
af.,2
tie,20
Spo,36
boz,156
ap,,6
orj,175
ɲi.,49
Rib,20
mrd,6
rdj,6
grs,12
rv;,4
̌ec,83
(7:,40
7:2,22
:26,23
26),23
:27,21
27),21
̌ab,35
:28,20
28),20
rvj,3
ćv,4
́ve,4
:29,17
29),17
(8:,40
8:1,66
:1),35
8:2,45
:2),99
id͡ʑo,97
8:3,26
:3),98
8:4,19
:4),98
8:5,11
:5),99
8:6,10
:6),97
"Su,11
ra",2
š",3
8:7,9
:7),96
Ža,9
8:8,9
:8),95
8:9,9
:9),93
:10,88
10),88
xrp,16
rpe,20
:11,83
11),83
:12,78
12),78
:13,73
13),73
Kom,15
:14,67
14),67
:15,54
15),54
ji!,45
:16,51
16),51
:17,50
17),50
:18,45
18),45
zuz,12
:19,42
19),42
:20,38
20),38
:21,36
21),36
:22,32
22),32
Žr,19
grd͡ʑ,7
:23,34
23),34
:24,27
24),27
ɲu",1
:25,25
25),25
ʎu:,69
els,385
rdl,2
egr,11
etɲ,19
tɲu,7
rmj,8
muɲ,32
uɲe,45
Tuc,4
"di,1
t͡sva,26
Pš,2
ex:,9
s.',12
pit͡s,7
srʎ,5
st?,15
Isk,22
pux,7
xao,12
at͡sr,14
t͡srɲ,6
leɲ,2
Sag,29
tkl,7
č!,11
txv,18
bu",2
tmi,63
pna,9
mu",6
at",1
loɲ,20
pki,24
jau,21
auk,43
laj,51
lt͡sa,10
Des,15
atk,163
ikʎ,8
jbl,11
žo,11
̌kr,59
so,,10
zeʎ,3
asx,69
as;,17
zbj,31
n-d,6
-da,3
ure,148
ux.,13
sat͡s,6
ast͡s,11
st͡sa,9
ekv,3
vuj,34
sxu,43
zdj,43
rvʎ,65
lna,42
mrc,40
rć,86
́iv,31
ted͡ʑ,3
Noc,10
neu,32
euk,12
uki,24
rte,35
dga,13
Vri,15
bdj,11
lnu,15
tvi,108
"Sj,8
Ukv,1
bib,11
ed:,8
be;,28
nig,12
riɲ,9
ɲet,44
pi.,21
nud,23
Mog,20
aob,8
aor,35
Eta,20
gɲa,46
Pi-,3
i-x,2
-xa,44
xax,6
axi,15
gdo,6
-Se,9
fon,8
Uta,8
'Iz,12
Uze,28
pes,23
ɲi?,6
si:,15
Smj,5
tʎi,13
agn,70
arɲ,22
t͡sal,44
t͡sik,5
jur,12
trm,11
ag,,19
Osv,15
apj,34
smu,40
Koɲ,13
sur,21
urv,3
t͡svi,33
Val,3
̌i;,25
ivn,76
k'o,278
̌di,56
eʎ:,4
'Go,25
it',223
t',,24
rgn,62
pi;,5
Už,16
srv,1
moa,54
Vaz,1
Mir,44
baɲ,8
̌uc,77
Mar,59
mrm,24
alm,78
lma,26
nol,7
Vec,28
mi?,2
'Sk,5
'Ve,1
̌.',5
evl,2
pax,6
xuʎ,1
čl,4
zmj,88
ro!,25
ut͡sr,1
mÓ,8
sub,141
as",2
s",,1
zrn,11
ndr,13
t͡sio,53
fe.,5
fid,5
Vik,4
vu?,13
d͡ʑao,5
ed͡ʑo,17
d͡ʑom,11
"Is,20
Uda,31
ui:,24
xur,47
unc,30
kɲi,123
ɲig,67
tuv,1
eg!,5
er",1
ja!,67
st:,12
Por,20
ezg,4
os.,7
vdu,81
ist͡s,39
st͡sr,17
ak;,8
Pou,29
́uj,105
bne,95
ouz,60
Ola,3
Tez,9
Idu,7
'Vi,11
orl,24
ez,,16
et!,12
Vrs,7
du",2
aok,77
en:,9
Gro,5
mko,13
Brd,3
